2	5.6	7526	91	54	0
1	5.65	32679	91	54	0
2	5.65	7526	91	54	0
1	5.7	32745	92	50	0
2	5.7	7611	92	50	0
1	5.75	32745	92	50	0
2	5.75	7696	93	50	0
1	5.8	32882	94	50	0
2	5.8	7696	93	50	0
1	5.85	32882	94	50	0
2	5.85	7866	95	50	0
1	5.9	32948	95	54	0
2	5.9	7866	95	50	0
1	5.95	33014	96	54	0
2	5.95	7951	96	54	0
1	6	33014	96	54	0
2	6	8036	97	50	0
1	6.05	33146	98	50	0
2	6.05	8036	97	50	0
1	6.1	33146	98	50	0
2	6.1	8206	99	54	0
1	6.15	33212	99	54	0
2	6.15	8206	99	54	0
1	6.2	33278	100	52	0
2	6.2	8291	100	52	0
1	6.25	33278	100	52	0
2	6.25	8376	101	52	0
1	6.3	33344	101	54	0
2	6.3	8376	101	52	0
1	6.35	33410	102	54	0
2	6.35	8461	102	54	0
1	6.4	33410	102	54	0
2	6.4	8546	103	51	0
1	6.45	33474	103	51	0
2	6.45	8546	103	51	0
1	6.5	33474	103	51	0
2	6.5	8631	104	51	0
1	6.55	33545	104	51	0
2	6.55	8631	104	51	0
1	6.6	33545	104	51	0
2	6.6	8716	105	51	0
1	6.65	33545	104	51	0
2	6.65	8716	105	51	0
1	6.7	33611	105	50	0
2	6.7	8716	105	51	0
1	6.75	33611	105	50	0
2	6.75	8801	106	50	0
1	6.8	33677	106	54	0
2	6.8	8801	106	50	0
1	6.85	33677	106	54	0
2	6.85	8886	107	54	0
1	6.9	33677	106	54	0
2	6.9	8886	107	54	0
1	6.95	33743	107	50	0
2	6.95	8886	107	54	0
1	7	33743	107	50	0
2	7	8971	108	50	0
1	7.05	33809	108	50	0
2	7.05	8971	108	50	0
1	7.1	33809	108	50	0
2	7.1	9056	109	53	0
1	7.15	33809	108	50	0
2	7.15	9056	109	53	0
1	7.2	33875	109	54	0
2	7.2	9056	109	53	0
1	7.25	33875	109	54	0
2	7.25	9141	110	54	0
1	7.3	33875	109	54	0
2	7.3	9141	110	54	0
1	7.35	33941	110	50	0
2	7.35	9141	110	54	0
1	7.4	33941	110	50	0
2	7.4	9226	111	51	0
1	7.45	34007	111	51	0
2	7.45	9226	111	51	0
1	7.5	34007	111	51	0
2	7.5	9311	112	53	0
1	7.55	34007	111	51	0
2	7.55	9311	112	53	0
1	7.6	34073	112	52	0
2	7.6	9311	112	53	0
1	7.65	34073	112	52	0
2	7.65	9396	113	52	0
1	7.7	34139	113	50	0
2	7.7	9396	113	52	0
1	7.75	34139	113	50	0
2	7.75	9481	114	50	0
1	7.8	34139	113	50	0
2	7.8	9481	114	50	0
1	7.85	34205	114	50	0
2	7.85	9481	114	50	0
1	7.9	34205	114	50	0
2	7.9	9566	115	53	0
1	7.95	34276	115	53	0
2	7.95	9566	115	53	0
1	8	34276	115	53	0
2	8	9651	116	51	0
1	8.05	34276	115	53	0
2	8.05	9651	116	51	0
1	8.1	34342	116	52	0
2	8.1	9651	116	51	0
1	8.15	34342	116	52	0
2	8.15	9736	117	52	0
1	8.2	34342	116	52	0
2	8.2	9736	117	52	0
1	8.25	34408	117	52	0
2	8.25	9736	117	52	0
1	8.3	34408	117	52	0
2	8.3	9821	118	53	0
1	8.35	34474	118	53	0
2	8.35	9821	118	53	0
1	8.4	34474	118	53	0
2	8.4	9906	119	52	0
1	8.45	34474	118	53	0
2	8.45	9906	119	52	0
1	8.5	34540	119	53	0
2	8.5	9906	119	52	0
1	8.55	34540	119	53	0
2	8.55	9991	120	53	0
1	8.6	34606	120	51	0
2	8.6	9991	120	53	0
1	8.65	34606	120	51	0
2	8.65	10076	121	51	0
1	8.7	34606	120	51	0
2	8.7	10076	121	51	0
1	8.75	34672	121	52	0
2	8.75	10076	121	51	0
1	8.8	34672	121	52	0
2	8.8	10161	122	51	0
1	8.85	34738	122	51	0
2	8.85	10161	122	51	0
1	8.9	34738	122	51	0
2	8.9	10161	122	51	0
1	8.95	34738	122	51	0
2	8.95	10246	123	53	0
1	9	34804	123	51	0
2	9	10246	123	53	0
1	9.05	34804	123	51	0
2	9.05	10331	124	51	0
1	9.1	34804	123	51	0
2	9.1	10331	124	51	0
1	9.15	34870	124	50	0
2	9.15	10331	124	51	0
1	9.2	34870	124	50	0
2	9.2	10416	125	54	0
1	9.25	34936	125	54	0
2	9.25	10416	125	54	0
1	9.3	34936	125	54	0
2	9.3	10501	126	53	0
1	9.35	34936	125	54	0
2	9.35	10501	126	53	0
1	9.4	35007	126	52	0
2	9.4	10501	126	53	0
1	9.45	35007	126	52	0
2	9.45	10586	127	52	0
1	9.5	35073	127	52	0
2	9.5	10586	127	52	0
1	9.55	35073	127	52	0
2	9.55	10671	128	52	0
1	9.6	35073	127	52	0
2	9.6	10671	128	52	0
1	9.65	35139	128	50	0
2	9.65	10671	128	52	0
1	9.7	35139	128	50	0
2	9.7	10756	129	50	0
1	9.75	35205	129	50	0
2	9.75	10756	129	50	0
1	9.8	35205	129	50	0
2	9.8	10756	129	50	0
1	9.85	35205	129	50	0
2	9.85	10841	130	52	0
1	9.9	35271	130	52	0
2	9.9	10841	130	52	0
1	9.95	35271	130	52	0
2	9.95	10926	131	52	0
1	10	35271	130	52	0
2	10	10926	131	52	0
1	10.05	35337	131	51	0
2	10.05	10926	131	52	0
1	10.1	35337	131	51	0
2	10.1	11011	132	52	0
1	10.15	35403	132	52	0
2	10.15	11011	132	52	0
1	10.2	35403	132	52	0
2	10.2	11096	133	50	0
1	10.25	35403	132	52	0
2	10.25	11096	133	50	0
1	10.3	35469	133	53	0
2	10.3	11096	133	50	0
1	10.35	35469	133	53	0
2	10.35	11181	134	53	0
1	10.4	35535	134	54	0
2	10.4	11181	134	53	0
1	10.45	35535	134	54	0
2	10.45	11181	134	53	0
1	10.5	35535	134	54	0
2	10.5	11266	135	54	0
1	10.55	35601	135	52	0
2	10.55	11266	135	54	0
1	10.6	35601	135	52	0
2	10.6	11351	136	53	0
1	10.65	35601	135	52	0
2	10.65	11351	136	53	0
1	10.7	35667	136	52	0
2	10.7	11351	136	53	0
1	10.75	35667	136	52	0
2	10.75	11436	137	52	0
1	10.8	35738	137	50	0
2	10.8	11436	137	52	0
1	10.85	35738	137	50	0
2	10.85	11521	138	50	0
1	10.9	35738	137	50	0
2	10.9	11521	138	50	0
1	10.95	35804	138	52	0
2	10.95	11521	138	50	0
1	11	35804	138	52	0
2	11	11606	139	53	0
1	11.05	35870	139	53	0
2	11.05	11606	139	53	0
1	11.1	35870	139	53	0
2	11.1	11691	140	52	0
1	11.15	35870	139	53	0
2	11.15	11691	140	52	0
1	11.2	35936	140	51	0
2	11.2	11691	140	52	0
1	11.25	35936	140	51	0
2	11.25	11776	141	51	0
1	11.3	36002	141	51	0
2	11.3	11776	141	51	0
1	11.35	36002	141	51	0
2	11.35	11776	141	51	0
1	11.4	36002	141	51	0
2	11.4	11861	142	51	0
1	11.45	36068	142	51	0
2	11.45	11861	142	51	0
1	11.5	36068	142	51	0
2	11.5	11946	143	54	0
1	11.55	36068	142	51	0
2	11.55	11946	143	54	0
1	11.6	36134	143	52	0
2	11.6	11946	143	54	0
1	11.65	36134	143	52	0
2	11.65	12031	144	52	0
1	11.7	36200	144	50	0
2	11.7	12031	144	52	0
1	11.75	36200	144	50	0
2	11.75	12116	145	50	0
1	11.8	36200	144	50	0
2	11.8	12116	145	50	0
1	11.85	36266	145	52	0
2	11.85	12116	145	50	0
1	11.9	36266	145	52	0
2	11.9	12201	146	50	0
1	11.95	36332	146	50	0
2	11.95	12201	146	50	0
1	12	36332	146	50	0
2	12	12286	147	54	0
1	12.05	36332	146	50	0
2	12.05	12286	147	54	0
1	12.1	36398	147	53	0
2	12.1	12286	147	54	0
1	12.15	36398	147	53	0
2	12.15	12371	148	53	0
1	12.2	36469	148	51	0
2	12.2	12371	148	53	0
1	12.25	36469	148	51	0
2	12.25	12456	149	51	0
1	12.3	36469	148	51	0
2	12.3	12456	149	51	0
1	12.35	36535	149	54	0
2	12.35	12456	149	51	0
1	12.4	36535	149	54	0
2	12.4	12541	150	51	0
1	12.45	36535	149	54	0
2	12.45	12541	150	51	0
1	12.5	36601	150	52	0
2	12.5	12541	150	51	0
1	12.55	36601	150	52	0
2	12.55	12626	151	52	0
1	12.6	36667	151	51	0
2	12.6	12626	151	52	0
1	12.65	36667	151	51	0
2	12.65	12711	152	51	0
1	12.7	36667	151	51	0
2	12.7	12711	152	51	0
1	12.75	36733	152	53	0
2	12.75	12711	152	51	0
1	12.8	36733	152	53	0
2	12.8	12796	153	52	0
1	12.85	36799	153	52	0
2	12.85	12796	153	52	0
1	12.9	36799	153	52	0
2	12.9	12881	154	50	0
1	12.95	36799	153	52	0
2	12.95	12881	154	50	0
1	13	36865	154	53	0
2	13	12881	154	50	0
1	13.05	36865	154	53	0
2	13.05	12966	155	53	0
1	13.1	36865	154	53	0
2	13.1	12966	155	53	0
1	13.15	36931	155	52	0
2	13.15	12966	155	53	0
1	13.2	36931	155	52	0
2	13.2	13051	156	54	0
1	13.25	36997	156	54	0
2	13.25	13051	156	54	0
1	13.3	36997	156	54	0
2	13.3	13136	157	53	0
1	13.35	36997	156	54	0
2	13.35	13136	157	53	0
1	13.4	37063	157	50	0
2	13.4	13136	157	53	0
1	13.45	37063	157	50	0
2	13.45	13221	158	50	0
1	13.5	37129	158	53	0
2	13.5	13221	158	50	0
1	13.55	37129	158	53	0
2	13.55	13306	159	53	0
1	13.6	37129	158	53	0
2	13.6	13306	159	53	0
1	13.65	37200	159	53	0
2	13.65	13306	159	53	0
1	13.7	37200	159	53	0
2	13.7	13391	160	53	0
1	13.75	37200	159	53	0
2	13.75	13391	160	53	0
1	13.8	37266	160	53	0
2	13.8	13391	160	53	0
1	13.85	37266	160	53	0
2	13.85	13476	161	53	0
1	13.9	37332	161	53	0
2	13.9	13476	161	53	0
1	13.95	37332	161	53	0
2	13.95	13561	162	53	0
1	14	37332	161	53	0
2	14	13561	162	53	0
1	14.05	37398	162	54	0
2	14.05	13561	162	53	0
1	14.1	37398	162	54	0
2	14.1	13646	163	51	0
1	14.15	37464	163	51	0
2	14.15	13646	163	51	0
1	14.2	37464	163	51	0
2	14.2	13731	164	50	0
1	14.25	37464	163	51	0
2	14.25	13731	164	50	0
1	14.3	37530	164	54	0
2	14.3	13731	164	50	0
1	14.35	37530	164	54	0
2	14.35	13816	165	54	0
1	14.4	37530	164	54	0
2	14.4	13816	165	54	0
1	14.45	37596	165	52	0
2	14.45	13816	165	54	0
1	14.5	37596	165	52	0
2	14.5	13901	166	54	0
1	14.55	37662	166	54	0
2	14.55	13901	166	54	0
1	14.6	37662	166	54	0
2	14.6	13986	167	51	0
1	14.65	37662	166	54	0
2	14.65	13986	167	51	0
1	14.7	37728	167	51	0
2	14.7	13986	167	51	0
1	14.75	37728	167	51	0
2	14.75	14071	168	51	0
1	14.8	37794	168	54	0
2	14.8	14071	168	51	0
1	14.85	37794	168	54	0
2	14.85	14071	168	51	0
1	14.9	37794	168	54	0
2	14.9	14156	169	54	0
1	14.95	37860	169	53	0
2	14.95	14156	169	54	0
1	15	37860	169	53	0
2	15	14241	170	50	0
1	15.05	37860	169	53	0
2	15.05	14241	170	50	0
1	15.1	37931	170	54	0
2	15.1	14241	170	50	0
1	15.15	37931	170	54	0
2	15.15	14326	171	54	0
1	15.2	37997	171	50	0
2	15.2	14326	171	54	0
1	15.25	37997	171	50	0
2	15.25	14411	172	50	0
1	15.3	37997	171	50	0
2	15.3	14411	172	50	0
1	15.35	38063	172	52	0
2	15.35	14411	172	50	0
1	15.4	38063	172	52	0
2	15.4	14496	173	52	0
1	15.45	38129	173	52	0
2	15.45	14496	173	52	0
1	15.5	38129	173	52	0
2	15.5	14581	174	52	0
1	15.55	38129	173	52	0
2	15.55	14581	174	52	0
1	15.6	38195	174	50	0
2	15.6	14581	174	52	0
1	15.65	38195	174	50	0
2	15.65	14666	175	50	0
1	15.7	38261	175	53	0
2	15.7	14666	175	50	0
1	15.75	38261	175	53	0
2	15.75	14666	175	50	0
1	15.8	38261	175	53	0
2	15.8	14751	176	53	0
1	15.85	38327	176	51	0
2	15.85	14751	176	53	0
1	15.9	38327	176	51	0
2	15.9	14836	177	54	0
1	15.95	38327	176	51	0
2	15.95	14836	177	54	0
1	16	38393	177	51	0
2	16	14836	177	54	0
1	16.05	38393	177	51	0
2	16.05	14921	178	51	0
1	16.1	38459	178	50	0
2	16.1	14921	178	51	0
1	16.15	38459	178	50	0
2	16.15	15006	179	50	0
1	16.2	38459	178	50	0
2	16.2	15006	179	50	0
1	16.25	38525	179	50	0
2	16.25	15006	179	50	0
1	16.3	38525	179	50	0
2	16.3	15091	180	53	0
1	16.35	38591	180	53	0
2	16.35	15091	180	53	0
1	16.4	38591	180	53	0
2	16.4	15176	181	54	0
1	16.45	38591	180	53	0
2	16.45	15176	181	54	0
1	16.5	38662	181	53	0
2	16.5	15176	181	54	0
1	16.55	38662	181	53	0
2	16.55	15261	182	53	0
1	16.6	38662	181	53	0
2	16.6	15261	182	53	0
1	16.65	38728	182	53	0
2	16.65	15261	182	53	0
1	16.7	38728	182	53	0
2	16.7	15346	183	52	0
1	16.75	38794	183	52	0
2	16.75	15346	183	52	0
1	16.8	38794	183	52	0
2	16.8	15431	184	51	0
1	16.85	38794	183	52	0
2	16.85	15431	184	51	0
1	16.9	38860	184	52	0
2	16.9	15431	184	51	0
1	16.95	38860	184	52	0
2	16.95	15516	185	52	0
1	17	38926	185	54	0
2	17	15516	185	52	0
1	17.05	38926	185	54	0
2	17.05	15601	186	54	0
1	17.1	38926	185	54	0
2	17.1	15601	186	54	0
1	17.15	38992	186	52	0
2	17.15	15601	186	54	0
1	17.2	38992	186	52	0
2	17.2	15686	187	54	0
1	17.25	38992	186	52	0
2	17.25	15686	187	54	0
1	17.3	39058	187	54	0
2	17.3	15686	187	54	0
1	17.35	39058	187	54	0
2	17.35	15771	188	54	0
1	17.4	39124	188	54	0
2	17.4	15771	188	54	0
1	17.45	39124	188	54	0
2	17.45	15856	189	54	0
1	17.5	39124	188	54	0
2	17.5	15856	189	54	0
1	17.55	39190	189	50	0
2	17.55	15856	189	54	0
1	17.6	39190	189	50	0
2	17.6	15941	190	53	0
1	17.65	39190	189	50	0
2	17.65	15941	190	53	0
1	17.7	39256	190	53	0
2	17.7	15941	190	53	0
1	17.75	39256	190	53	0
2	17.75	16026	191	51	0
1	17.8	39322	191	52	0
2	17.8	16026	191	51	0
1	17.85	39322	191	52	0
2	17.85	16111	192	52	0
1	17.9	39322	191	52	0
2	17.9	16111	192	52	0
1	17.95	39393	192	53	0
2	17.95	16111	192	52	0
1	18	39393	192	53	0
2	18	16196	193	53	0
1	18.05	39459	193	53	0
2	18.05	16196	193	53	0
1	18.1	39459	193	53	0
2	18.1	16281	194	51	0
1	18.15	39459	193	53	0
2	18.15	16281	194	51	0
1	18.2	39525	194	51	0
2	18.2	16281	194	51	0
1	18.25	39525	194	51	0
2	18.25	16366	195	51	0
1	18.3	39591	195	50	0
2	18.3	16366	195	51	0
1	18.35	39591	195	50	0
2	18.35	16451	196	50	0
1	18.4	39591	195	50	0
2	18.4	16451	196	50	0
1	18.45	39657	196	52	0
2	18.45	16451	196	50	0
1	18.5	39657	196	52	0
2	18.5	16536	197	52	0
1	18.55	39657	196	52	0
2	18.55	16536	197	52	0
1	18.6	39723	197	52	0
2	18.6	16536	197	52	0
1	18.65	39723	197	52	0
2	18.65	16621	198	52	0
1	18.7	39789	198	54	0
2	18.7	16621	198	52	0
1	18.75	39789	198	54	0
2	18.75	16706	199	54	0
1	18.8	39789	198	54	0
2	18.8	16706	199	54	0
1	18.85	39855	199	51	0
2	18.85	16706	199	54	0
1	18.9	39855	199	51	0
2	18.9	16791	200	52	0
1	18.95	39921	200	52	0
2	18.95	16791	200	52	0
1	19	39921	200	52	0
2	19	16876	201	53	0
1	19.05	39921	200	52	0
2	19.05	16876	201	53	0
1	19.1	39987	201	51	0
2	19.1	16876	201	53	0
1	19.15	39987	201	51	0
2	19.15	16961	202	51	0
1	19.2	40053	202	52	0
2	19.2	16961	202	51	0
1	19.25	40053	202	52	0
2	19.25	16961	202	51	0
1	19.3	40053	202	52	0
2	19.3	17046	203	52	0
1	19.35	40124	203	51	0
2	19.35	17046	203	52	0
1	19.4	40124	203	51	0
2	19.4	17131	204	50	0
1	19.45	40124	203	51	0
2	19.45	17131	204	50	0
1	19.5	40190	204	51	0
2	19.5	17131	204	50	0
1	19.55	40190	204	51	0
2	19.55	17216	205	51	0
1	19.6	40256	205	50	0
2	19.6	17216	205	51	0
1	19.65	40256	205	50	0
2	19.65	17301	206	50	0
1	19.7	40256	205	50	0
2	19.7	17301	206	50	0
1	19.75	40322	206	51	0
2	19.75	17301	206	50	0
1	19.8	40322	206	51	0
2	19.8	17386	207	54	0
1	19.85	40388	207	54	0
2	19.85	17386	207	54	0
1	19.9	40388	207	54	0
2	19.9	17471	208	54	0
1	19.95	40388	207	54	0
2	19.95	17471	208	54	0
1	20	40454	208	54	0
2	20	17471	208	54	0
1	20.05	40454	208	54	0
2	20.05	17556	209	54	0
1	20.1	40454	208	54	0
2	20.1	17556	209	54	0
1	20.15	40520	209	53	0
2	20.15	17556	209	54	0
1	20.2	40520	209	53	0
2	20.2	17641	210	54	0
1	20.25	40586	210	54	0
2	20.25	17641	210	54	0
1	20.3	40586	210	54	0
2	20.3	17726	211	52	0
1	20.35	40586	210	54	0
2	20.35	17726	211	52	0
1	20.4	40652	211	54	0
2	20.4	17726	211	52	0
1	20.45	40652	211	54	0
2	20.45	17811	212	54	0
1	20.5	40718	212	50	0
2	20.5	17811	212	54	0
1	20.55	40718	212	50	0
2	20.55	17896	213	50	0
1	20.6	40718	212	50	0
2	20.6	17896	213	50	0
1	20.65	40784	213	53	0
2	20.65	17896	213	50	0
1	20.7	40784	213	53	0
2	20.7	17981	214	51	0
1	20.75	40784	213	53	0
2	20.75	17981	214	51	0
1	20.8	40855	214	51	0
2	20.8	17981	214	51	0
1	20.85	40855	214	51	0
2	20.85	18066	215	51	0
1	20.9	40921	215	50	0
2	20.9	18066	215	51	0
1	20.95	40921	215	50	0
2	20.95	18151	216	50	0
1	21	40921	215	50	0
2	21	18151	216	50	0
1	21.05	40987	216	52	0
2	21.05	18151	216	50	0
1	21.1	40987	216	52	0
2	21.1	18236	217	53	0
1	21.15	41053	217	53	0
2	21.15	18236	217	53	0
1	21.2	41053	217	53	0
2	21.2	18321	218	51	0
1	21.25	41053	217	53	0
2	21.25	18321	218	51	0
1	21.3	41119	218	50	0
2	21.3	18321	218	51	0
1	21.35	41119	218	50	0
2	21.35	18406	219	50	0
1	21.4	41185	219	53	0
2	21.4	18406	219	50	0
1	21.45	41185	219	53	0
2	21.45	18491	220	53	0
1	21.5	41185	219	53	0
2	21.5	18491	220	53	0
1	21.55	41251	220	51	0
2	21.55	18491	220	53	0
1	21.6	41251	220	51	0
2	21.6	18576	221	54	0
1	21.65	41251	220	51	0
2	21.65	18576	221	54	0
1	21.7	41317	221	54	0
2	21.7	18576	221	54	0
1	21.75	41317	221	54	0
2	21.75	18661	222	54	0
1	21.8	41383	222	54	0
2	21.8	18661	222	54	0
1	21.85	41383	222	54	0
2	21.85	18746	223	54	0
1	21.9	41383	222	54	0
2	21.9	18746	223	54	0
1	21.95	41449	223	53	0
2	21.95	18746	223	54	0
1	22	41449	223	53	0
2	22	18831	224	54	0
1	22.05	41449	223	53	0
2	22.05	18831	224	54	0
1	22.1	41515	224	53	0
2	22.1	18831	224	54	0
1	22.15	41515	224	53	0
2	22.15	18916	225	53	0
1	22.2	41586	225	51	0
2	22.2	18916	225	53	0
1	22.25	41586	225	51	0
2	22.25	19001	226	51	0
1	22.3	41586	225	51	0
2	22.3	19001	226	51	0
1	22.35	41652	226	52	0
2	22.35	19001	226	51	0
1	22.4	41652	226	52	0
2	22.4	19086	227	52	0
1	22.45	41718	227	52	0
2	22.45	19086	227	52	0
1	22.5	41718	227	52	0
2	22.5	19171	228	50	0
1	22.55	41718	227	52	0
2	22.55	19171	228	50	0
1	22.6	41784	228	50	0
2	22.6	19171	228	50	0
1	22.65	41784	228	50	0
2	22.65	19256	229	50	0
1	22.7	41850	229	52	0
2	22.7	19256	229	50	0
1	22.75	41850	229	52	0
2	22.75	19341	230	52	0
1	22.8	41850	229	52	0
2	22.8	19341	230	52	0
1	22.85	41916	230	50	0
2	22.85	19341	230	52	0
1	22.9	41916	230	50	0
2	22.9	19426	231	52	0
1	22.95	41982	231	52	0
2	22.95	19426	231	52	0
1	23	41982	231	52	0
2	23	19426	231	52	0
1	23.05	41982	231	52	0
2	23.05	19511	232	52	0
1	23.1	42048	232	51	0
2	23.1	19511	232	52	0
1	23.15	42048	232	51	0
2	23.15	19596	233	51	0
1	23.2	42048	232	51	0
2	23.2	19596	233	51	0
1	23.25	42114	233	53	0
2	23.25	19596	233	51	0
1	23.3	42114	233	53	0
2	23.3	19681	234	50	0
1	23.35	42180	234	50	0
2	23.35	19681	234	50	0
1	23.4	42180	234	50	0
2	23.4	19766	235	52	0
1	23.45	42180	234	50	0
2	23.45	19766	235	52	0
1	23.5	42246	235	54	0
2	23.5	19766	235	52	0
1	23.55	42246	235	54	0
2	23.55	19851	236	54	0
1	23.6	42317	236	52	0
2	23.6	19851	236	54	0
1	23.65	42317	236	52	0
2	23.65	19936	237	52	0
1	23.7	42317	236	52	0
2	23.7	19936	237	52	0
1	23.75	42383	237	50	0
2	23.75	19936	237	52	0
1	23.8	42383	237	50	0
2	23.8	20021	238	50	0
1	23.85	42449	238	50	0
2	23.85	20021	238	50	0
1	23.9	42449	238	50	0
2	23.9	20021	238	50	0
1	23.95	42449	238	50	0
2	23.95	20106	239	53	0
1	24	42515	239	54	0
2	24	20106	239	53	0
1	24.05	42515	239	54	0
2	24.05	20191	240	54	0
1	24.1	42515	239	54	0
2	24.1	20191	240	54	0
1	24.15	42581	240	54	0
2	24.15	20191	240	54	0
1	24.2	42581	240	54	0
2	24.2	20276	241	50	0
1	24.25	42647	241	50	0
2	24.25	20276	241	50	0
1	24.3	42647	241	50	0
2	24.3	20361	242	51	0
1	24.35	42647	241	50	0
2	24.35	20361	242	51	0
1	24.4	42713	242	54	0
2	24.4	20361	242	51	0
1	24.45	42713	242	54	0
2	24.45	20446	243	54	0
1	24.5	42713	242	54	0
2	24.5	20446	243	54	0
