2	3.5	5911	72	50	0
1	3.55	31554	74	50	0
2	3.55	5996	73	50	0
1	3.6	31620	75	51	0
2	3.6	6166	75	51	0
1	3.65	31686	76	51	0
2	3.65	6251	76	51	0
1	3.7	31752	77	54	0
2	3.7	6336	77	54	0
1	3.75	31818	78	54	0
2	3.75	6421	78	54	0
1	3.8	31950	80	54	0
2	3.8	6506	79	54	0
1	3.85	32016	81	54	0
2	3.85	6676	81	54	0
1	3.9	32087	82	51	0
2	3.9	6676	81	54	0
1	3.95	32153	83	51	0
2	3.95	6846	83	51	0
1	4	32219	84	50	0
2	4	6931	84	50	0
1	4.05	32285	85	50	0
2	4.05	7016	85	50	0
1	4.1	32351	86	51	0
2	4.1	7101	86	51	0
1	4.15	32483	88	51	0
2	4.15	7186	87	51	0
1	4.2	32549	89	54	0
2	4.2	7356	89	54	0
1	4.25	32615	90	54	0
2	4.25	7441	90	54	0
1	4.3	32681	91	54	0
2	4.3	7526	91	54	0
1	4.35	32747	92	54	0
2	4.35	7611	92	54	0
1	4.4	32818	93	50	0
2	4.4	7696	93	50	0
1	4.45	32950	95	50	0
2	4.45	7781	94	50	0
1	4.5	33016	96	52	0
2	4.5	7951	96	52	0
1	4.55	33082	97	52	0
2	4.55	8036	97	52	0
1	4.6	33148	98	51	0
2	4.6	8121	98	51	0
1	4.65	33214	99	51	0
2	4.65	8206	99	51	0
1	4.7	33346	101	54	0
2	4.7	8291	100	54	0
1	4.75	33346	101	54	0
2	4.75	8376	101	54	0
1	4.8	33478	103	53	0
2	4.8	8461	102	54	0
1	4.85	33549	104	53	0
2	4.85	8546	103	53	0
1	4.9	33615	105	54	0
2	4.9	8716	105	54	0
1	4.95	33681	106	54	0
2	4.95	8801	106	54	0
1	5	33747	107	54	0
2	5	8886	107	54	0
1	5.05	33813	108	54	0
2	5.05	8971	108	54	0
1	5.1	33945	110	51	0
2	5.1	9056	109	51	0
1	5.15	34011	111	51	0
2	5.15	9226	111	51	0
1	5.2	34077	112	53	0
2	5.2	9311	112	53	0
1	5.25	34143	113	53	0
2	5.25	9396	113	53	0
1	5.3	34209	114	54	0
2	5.3	9481	114	54	0
1	5.35	34280	115	54	0
2	5.35	9566	115	54	0
1	5.4	34346	116	51	0
2	5.4	9651	116	51	0
1	5.45	34412	117	51	0
2	5.45	9736	117	51	0
1	5.5	34544	119	50	0
2	5.5	9821	118	50	0
1	5.55	34610	120	50	0
2	5.55	9991	120	50	0
1	5.6	34676	121	50	0
2	5.6	10076	121	50	0
1	5.65	34742	122	50	0
2	5.65	10161	122	50	0
1	5.7	34808	123	51	0
2	5.7	10246	123	51	0
1	5.75	34940	125	51	0
2	5.75	10331	124	51	0
1	5.8	35011	126	51	0
2	5.8	10501	126	51	0
1	5.85	35077	127	51	0
2	5.85	10586	127	51	0
1	5.9	35143	128	54	0
2	5.9	10671	128	54	0
1	5.95	35209	129	54	0
2	5.95	10756	129	54	0
1	6	35341	131	51	0
2	6	10841	130	51	0
1	6.05	35407	132	51	0
2	6.05	11011	132	51	0
1	6.1	35473	133	50	0
2	6.1	11096	133	50	0
1	6.15	35539	134	50	0
2	6.15	11181	134	50	0
1	6.2	35605	135	53	0
2	6.2	11266	135	53	0
1	6.25	35671	136	53	0
2	6.25	11351	136	53	0
1	6.3	35742	137	53	0
2	6.3	11436	137	54	0
1	6.35	35874	139	54	0
2	6.35	11521	138	54	0
1	6.4	35940	140	50	0
2	6.4	11691	140	50	0
1	6.45	36006	141	50	0
2	6.45	11776	141	50	0
1	6.5	36072	142	50	0
2	6.5	11861	142	50	0
1	6.55	36138	143	50	0
2	6.55	11946	143	50	0
1	6.6	36204	144	54	0
2	6.6	12031	144	54	0
1	6.65	36336	146	54	0
2	6.65	12116	145	54	0
1	6.7	36402	147	52	0
2	6.7	12286	147	52	0
1	6.75	36473	148	52	0
2	6.75	12371	148	52	0
1	6.8	36539	149	52	0
2	6.8	12456	149	52	0
1	6.85	36605	150	52	0
2	6.85	12541	150	52	0
1	6.9	36737	152	51	0
2	6.9	12626	151	51	0
1	6.95	36803	153	51	0
2	6.95	12796	153	51	0
1	7	36869	154	52	0
2	7	12881	154	52	0
1	7.05	36935	155	52	0
2	7.05	12966	155	52	0
1	7.1	37001	156	54	0
2	7.1	13051	156	54	0
1	7.15	37067	157	54	0
2	7.15	13136	157	54	0
1	7.2	37133	158	51	0
2	7.2	13221	158	51	0
1	7.25	37270	160	51	0
2	7.25	13306	159	51	0
1	7.3	37336	161	51	0
2	7.3	13476	161	51	0
1	7.35	37402	162	51	0
2	7.35	13561	162	51	0
1	7.4	37468	163	50	0
2	7.4	13646	163	50	0
1	7.45	37534	164	50	0
2	7.45	13731	164	50	0
1	7.5	37600	165	54	0
2	7.5	13816	165	54	0
1	7.55	37732	167	54	0
2	7.55	13901	166	54	0
1	7.6	37798	168	53	0
2	7.6	14071	168	53	0
1	7.65	37864	169	53	0
2	7.65	14071	168	53	0
1	7.7	37935	170	54	0
2	7.7	14241	170	54	0
1	7.75	38001	171	54	0
2	7.75	14326	171	54	0
1	7.8	38067	172	52	0
2	7.8	14411	172	52	0
1	7.85	38133	173	52	0
2	7.85	14496	173	52	0
1	7.9	38265	175	51	0
2	7.9	14581	174	51	0
1	7.95	38331	176	51	0
2	7.95	14751	176	51	0
1	8	38397	177	53	0
2	8	14836	177	53	0
1	8.05	38463	178	53	0
2	8.05	14921	178	53	0
1	8.1	38529	179	54	0
2	8.1	15006	179	54	0
1	8.15	38595	180	54	0
2	8.15	15091	180	54	0
1	8.2	38732	182	52	0
2	8.2	15176	181	52	0
1	8.25	38798	183	52	0
2	8.25	15346	183	52	0
1	8.3	38864	184	54	0
2	8.3	15346	183	52	0
1	8.35	38930	185	54	0
2	8.35	15516	185	54	0
1	8.4	38996	186	52	0
2	8.4	15601	186	52	0
1	8.45	39062	187	52	0
2	8.45	15686	187	52	0
1	8.5	39128	188	50	0
2	8.5	15771	188	50	0
1	8.55	39260	190	50	0
2	8.55	15856	189	50	0
1	8.6	39326	191	54	0
2	8.6	16026	191	54	0
1	8.65	39397	192	54	0
2	8.65	16111	192	54	0
1	8.7	39463	193	54	0
2	8.7	16196	193	54	0
1	8.75	39529	194	54	0
2	8.75	16281	194	54	0
1	8.8	39595	195	50	0
2	8.8	16366	195	50	0
1	8.85	39727	197	50	0
2	8.85	16451	196	50	0
1	8.9	39793	198	53	0
2	8.9	16621	198	53	0
1	8.95	39859	199	53	0
2	8.95	16621	198	53	0
1	9	39925	200	53	0
2	9	16791	200	53	0
1	9.05	39991	201	53	0
2	9.05	16876	201	53	0
1	9.1	40057	202	50	0
2	9.1	16961	202	50	0
1	9.15	40128	203	50	0
2	9.15	17046	203	50	0
1	9.2	40260	205	52	0
2	9.2	17131	204	52	0
1	9.25	40326	206	52	0
2	9.25	17301	206	52	0
1	9.3	40392	207	53	0
2	9.3	17386	207	53	0
1	9.35	40458	208	53	0
2	9.35	17471	208	53	0
1	9.4	40524	209	51	0
2	9.4	17556	209	51	0
1	9.45	40656	211	51	0
2	9.45	17641	210	51	0
1	9.5	40722	212	54	0
2	9.5	17726	211	54	0
1	9.55	40788	213	54	0
2	9.55	17896	213	54	0
1	9.6	40859	214	51	0
2	9.6	17981	214	51	0
1	9.65	40925	215	51	0
2	9.65	18066	215	51	0
1	9.7	40991	216	50	0
2	9.7	18151	216	50	0
1	9.75	41123	218	50	0
2	9.75	18236	217	50	0
1	9.8	41123	218	50	0
2	9.8	18406	219	54	0
1	9.85	41255	220	54	0
2	9.85	18406	219	54	0
1	9.9	41321	221	51	0
2	9.9	18576	221	51	0
1	9.95	41387	222	51	0
2	9.95	18661	222	51	0
1	10	41453	223	52	0
2	10	18746	223	52	0
1	10.05	41519	224	52	0
2	10.05	18831	224	52	0
1	10.1	41656	226	52	0
2	10.1	18916	225	52	0
1	10.15	41722	227	52	0
2	10.15	19086	227	52	0
1	10.2	41788	228	53	0
2	10.2	19171	228	53	0
1	10.25	41854	229	53	0
2	10.25	19256	229	53	0
1	10.3	41920	230	51	0
2	10.3	19341	230	51	0
1	10.35	41986	231	51	0
2	10.35	19426	231	51	0
1	10.4	42118	233	54	0
2	10.4	19511	232	54	0
1	10.45	42118	233	54	0
2	10.45	19681	234	54	0
1	10.5	42250	235	53	0
2	10.5	19681	234	54	0
1	10.55	42321	236	53	0
2	10.55	19851	236	53	0
1	10.6	42387	237	54	0
2	10.6	19936	237	54	0
1	10.65	42453	238	54	0
2	10.65	20021	238	54	0
1	10.7	42519	239	50	0
2	10.7	20106	239	50	0
1	10.75	42651	241	50	0
2	10.75	20191	240	50	0
1	10.8	42717	242	54	0
2	10.8	20361	242	54	0
1	10.85	42783	243	54	0
2	10.85	20446	243	54	0
1	10.9	42849	244	53	0
2	10.9	20446	243	54	0
1	10.95	42915	245	53	0
2	10.95	20616	245	53	0
1	11	42981	246	51	0
2	11	20701	246	51	0
1	11.05	43118	248	51	0
2	11.05	20786	247	51	0
1	11.1	43118	248	51	0
2	11.1	20956	249	51	0
1	11.15	43250	250	51	0
2	11.15	20956	249	51	0
1	11.2	43316	251	52	0
2	11.2	21126	251	52	0
1	11.25	43382	252	52	0
2	11.25	21211	252	52	0
1	11.3	43448	253	53	0
2	11.3	21296	253	53	0
1	11.35	43514	254	53	0
2	11.35	21381	254	53	0
1	11.4	43647	256	51	0
2	11.4	21466	255	51	0
1	11.45	43714	257	51	0
2	11.45	21638	257	51	0
1	11.5	43786	258	52	0
2	11.5	21724	258	52	0
1	11.55	43853	259	52	0
2	11.55	21810	259	52	0
1	11.6	43920	260	52	0
2	11.6	21896	260	52	0
1	11.65	43987	261	52	0
2	11.65	21982	261	52	0
1	11.7	44121	263	54	0
2	11.7	22068	262	54	0
1	11.75	44121	263	54	0
2	11.75	22240	264	54	0
1	11.8	44255	265	51	0
2	11.8	22240	264	54	0
1	11.85	44322	266	51	0
2	11.85	22412	266	51	0
1	11.9	44389	267	51	0
2	11.9	22498	267	51	0
1	11.95	44528	269	51	0
2	11.95	22584	268	51	0
1	12	44528	269	51	0
2	12	22756	270	52	0
1	12.05	44662	271	52	0
2	12.05	22756	270	52	0
1	12.1	44729	272	51	0
2	12.1	22928	272	51	0
1	12.15	44796	273	51	0
2	12.15	23014	273	51	0
1	12.2	44863	274	52	0
2	12.2	23100	274	52	0
1	12.25	44930	275	52	0
2	12.25	23186	275	52	0
1	12.3	45064	277	52	0
2	12.3	23272	276	52	0
1	12.35	45131	278	52	0
2	12.35	23444	278	52	0
1	12.4	45198	279	50	0
2	12.4	23530	279	50	0
1	12.45	45270	280	50	0
2	12.45	23616	280	50	0
1	12.5	45337	281	51	0
2	12.5	23702	281	51	0
1	12.55	45471	283	51	0
2	12.55	23788	282	51	0
1	12.6	45538	284	50	0
2	12.6	23960	284	50	0
1	12.65	45605	285	50	0
2	12.65	24046	285	50	0
1	12.7	45672	286	50	0
2	12.7	24132	286	50	0
1	12.75	45739	287	50	0
2	12.75	24218	287	50	0
1	12.8	45806	288	51	0
2	12.8	24304	288	51	0
1	12.85	45940	290	51	0
2	12.85	24390	289	51	0
1	12.9	45940	290	51	0
2	12.9	24562	291	53	0
1	12.95	46079	292	53	0
2	12.95	24562	291	53	0
1	13	46146	293	50	0
2	13	24734	293	50	0
1	13.05	46213	294	50	0
2	13.05	24820	294	50	0
1	13.1	46347	296	54	0
2	13.1	24906	295	54	0
1	13.15	46347	296	54	0
2	13.15	25078	297	54	0
1	13.2	46481	298	50	0
2	13.2	25078	297	54	0
1	13.25	46548	299	50	0
2	13.25	25250	299	50	0
1	13.3	46615	300	52	0
2	13.3	25336	300	52	0
1	13.35	46682	301	52	0
2	13.35	25422	301	52	0
1	13.4	46754	302	52	0
2	13.4	25508	302	52	0
1	13.45	46888	304	52	0
2	13.45	25594	303	52	0
1	13.5	46955	305	51	0
2	13.5	25766	305	51	0
1	13.55	47022	306	51	0
2	13.55	25852	306	51	0
1	13.6	47089	307	52	0
2	13.6	25938	307	52	0
1	13.65	47156	308	52	0
2	13.65	26024	308	52	0
1	13.7	47223	309	50	0
2	13.7	26110	309	50	0
1	13.75	47357	311	50	0
2	13.75	26196	310	50	0
1	13.8	47424	312	50	0
2	13.8	26368	312	50	0
1	13.85	47496	313	50	0
2	13.85	26454	313	50	0
1	13.9	47563	314	50	0
2	13.9	26540	314	50	0
1	13.95	47630	315	50	0
2	13.95	26626	315	50	0
1	14	47764	317	52	0
2	14	26712	316	52	0
1	14.05	47831	318	52	0
2	14.05	26884	318	52	0
1	14.1	47898	319	50	0
2	14.1	26970	319	50	0
1	14.15	47965	320	50	0
2	14.15	27056	320	50	0
1	14.2	48032	321	54	0
2	14.2	27142	321	54	0
1	14.25	48166	323	54	0
2	14.25	27228	322	54	0
1	14.3	48166	323	54	0
2	14.3	27314	323	54	0
1	14.35	48305	325	54	0
2	14.35	27400	324	54	0
1	14.4	48372	326	54	0
2	14.4	27572	326	54	0
1	14.45	48439	327	54	0
2	14.45	27658	327	54	0
1	14.5	48506	328	53	0
2	14.5	27744	328	53	0
1	14.55	48573	329	53	0
2	14.55	27830	329	53	0
1	14.6	48640	330	52	0
2	14.6	27916	330	52	0
1	14.65	48774	332	52	0
2	14.65	28002	331	52	0
1	14.7	48774	332	52	0
2	14.7	28174	333	54	0
1	14.75	48908	334	54	0
2	14.75	28174	333	54	0
1	14.8	48980	335	54	0
2	14.8	28346	335	54	0
1	14.85	49047	336	54	0
2	14.85	28432	336	54	0
1	14.9	49114	337	53	0
2	14.9	28518	337	53	0
1	14.95	49181	338	53	0
2	14.95	28604	338	53	0
1	15	49248	339	54	0
2	15	28690	339	54	0
1	15.05	49382	341	54	0
2	15.05	28776	340	54	0
1	15.1	49449	342	51	0
2	15.1	28948	342	51	0
1	15.15	49516	343	51	0
2	15.15	29034	343	51	0
1	15.2	49583	344	50	0
2	15.2	29120	344	50	0
1	15.25	49650	345	50	0
2	15.25	29206	345	50	0
1	15.3	49789	347	54	0
2	15.3	29292	346	54	0
1	15.35	49789	347	54	0
2	15.35	29378	347	54	0
1	15.4	49923	349	50	0
2	15.4	29464	348	54	0
1	15.45	49990	350	50	0
2	15.45	29636	350	50	0
1	15.5	50057	351	51	0
2	15.5	29722	351	51	0
1	15.55	50124	352	51	0
2	15.55	29808	352	51	0
1	15.6	50191	353	51	0
2	15.6	29894	353	51	0
1	15.65	50325	355	51	0
2	15.65	29980	354	51	0
1	15.7	50392	356	53	0
2	15.7	30152	356	53	0
1	15.75	50464	357	53	0
2	15.75	30238	357	53	0
1	15.8	50531	358	54	0
2	15.8	30324	358	54	0
1	15.85	50598	359	54	0
2	15.85	30410	359	54	0
1	15.9	50665	360	51	0
2	15.9	30496	360	51	0
1	15.95	50799	362	51	0
2	15.95	30582	361	51	0
1	16	50866	363	52	0
2	16	30754	363	52	0
1	16.05	50933	364	52	0
2	16.05	30840	364	52	0
1	16.1	51000	365	52	0
2	16.1	30926	365	52	0
1	16.15	51067	366	52	0
2	16.15	31012	366	52	0
1	16.2	51206	368	50	0
2	16.2	31098	367	50	0
1	16.25	51206	368	50	0
2	16.25	31270	369	50	0
1	16.3	51340	370	54	0
2	16.3	31270	369	50	0
1	16.35	51407	371	54	0
2	16.35	31442	371	54	0
1	16.4	51474	372	54	0
2	16.4	31528	372	54	0
1	16.45	51541	373	54	0
2	16.45	31614	373	54	0
1	16.5	51608	374	52	0
2	16.5	31700	374	52	0
1	16.55	51675	375	52	0
2	16.55	31786	375	52	0
1	16.6	51809	377	52	0
2	16.6	31872	376	52	0
1	16.65	51876	378	52	0
2	16.65	32044	378	52	0
1	16.7	51948	379	51	0
2	16.7	32044	378	52	0
1	16.75	52015	380	51	0
2	16.75	32216	380	51	0
1	16.8	52082	381	54	0
2	16.8	32302	381	54	0
1	16.85	52149	382	54	0
2	16.85	32388	382	54	0
1	16.9	52216	383	54	0
2	16.9	32474	383	53	0
1	16.95	52350	385	53	0
2	16.95	32560	384	53	0
1	17	52417	386	51	0
2	17	32732	386	51	0
1	17.05	52484	387	51	0
2	17.05	32818	387	51	0
1	17.1	52551	388	53	0
2	17.1	32904	388	53	0
1	17.15	52618	389	53	0
2	17.15	32990	389	53	0
1	17.2	52690	390	50	0
2	17.2	33076	390	50	0
1	17.25	52824	392	50	0
2	17.25	33162	391	50	0
1	17.3	52891	393	54	0
2	17.3	33334	393	54	0
1	17.35	52958	394	54	0
2	17.35	33334	393	54	0
1	17.4	53025	395	54	0
2	17.4	33506	395	54	0
1	17.45	53092	396	54	0
2	17.45	33592	396	54	0
1	17.5	53226	398	53	0
2	17.5	33678	397	53	0
1	17.55	53226	398	53	0
2	17.55	33764	398	53	0
1	17.6	53360	400	53	0
2	17.6	33850	399	53	0
1	17.65	53432	401	53	0
2	17.65	33936	400	53	0
1	17.7	53499	402	51	0
2	17.7	34108	402	51	0
1	17.75	53566	403	51	0
2	17.75	34194	403	51	0
1	17.8	53633	404	54	0
2	17.8	34280	404	54	0
1	17.85	53700	405	54	0
2	17.85	34366	405	54	0
1	17.9	53834	407	54	0
2	17.9	34452	406	54	0
1	17.95	53834	407	54	0
2	17.95	34624	408	54	0
1	18	53968	409	50	0
2	18	34624	408	54	0
1	18.05	54035	410	50	0
2	18.05	34796	410	50	0
1	18.1	54102	411	50	0
2	18.1	34882	411	50	0
1	18.15	54241	413	50	0
2	18.15	34968	412	50	0
1	18.2	54241	413	50	0
2	18.2	35140	414	51	0
1	18.25	54375	415	51	0
2	18.25	35140	414	51	0
1	18.3	54442	416	51	0
2	18.3	35312	416	51	0
1	18.35	54509	417	51	0
2	18.35	35398	417	51	0
1	18.4	54576	418	52	0
2	18.4	35484	418	52	0
1	18.45	54643	419	52	0
2	18.45	35570	419	52	0
1	18.5	54710	420	53	0
2	18.5	35656	420	53	0
1	18.55	54844	422	53	0
2	18.55	35742	421	53	0
1	18.6	54916	423	54	0
2	18.6	35914	423	54	0
1	18.65	54983	424	54	0
2	18.65	36000	424	54	0
1	18.7	55050	425	52	0
2	18.7	36086	425	52	0
1	18.75	55117	426	52	0
2	18.75	36172	426	52	0
1	18.8	55251	428	53	0
2	18.8	36258	427	53	0
1	18.85	55251	428	53	0
2	18.85	36344	428	53	0
1	18.9	55385	430	50	0
2	18.9	36430	429	53	0
1	18.95	55452	431	50	0
2	18.95	36602	431	50	0
1	19	55519	432	52	0
2	19	36688	432	52	0
1	19.05	55586	433	52	0
2	19.05	36774	433	52	0
1	19.1	55658	434	54	0
2	19.1	36860	434	54	0
1	19.15	55725	435	54	0
2	19.15	36946	435	54	0
1	19.2	55859	437	53	0
2	19.2	37032	436	53	0
1	19.25	55926	438	53	0
2	19.25	37204	438	53	0
1	19.3	55993	439	53	0
2	19.3	37290	439	53	0
1	19.35	56060	440	53	0
2	19.35	37376	440	53	0
1	19.4	56127	441	50	0
2	19.4	37462	441	50	0
1	19.45	56261	443	50	0
2	19.45	37548	442	50	0
1	19.5	56261	443	50	0
2	19.5	37720	444	53	0
1	19.55	56400	445	53	0
2	19.55	37720	444	53	0
1	19.6	56467	446	50	0
2	19.6	37892	446	50	0
1	19.65	56534	447	50	0
2	19.65	37978	447	50	0
1	19.7	56668	449	51	0
2	19.7	38064	448	51	0
1	19.75	56668	449	51	0
2	19.75	38150	449	51	0
1	19.8	56802	451	52	0
2	19.8	38236	450	51	0
1	19.85	56869	452	52	0
2	19.85	38322	451	52	0
1	19.9	56936	453	54	0
2	19.9	38494	453	54	0
1	19.95	57003	454	54	0
2	19.95	38580	454	54	0
1	20	57070	455	51	0
2	20	38666	455	51	0
1	20.05	57142	456	51	0
2	20.05	38752	456	51	0
1	20.1	57276	458	51	0
2	20.1	38838	457	51	0
1	20.15	57343	459	51	0
2	20.15	39010	459	51	0
1	20.2	57410	460	53	0
2	20.2	39096	460	53	0
1	20.25	57477	461	53	0
2	20.25	39182	461	53	0
1	20.3	57544	462	52	0
2	20.3	39268	462	52	0
1	20.35	57678	464	52	0
2	20.35	39354	463	52	0
1	20.4	57678	464	52	0
2	20.4	39526	465	50	0
1	20.45	57812	466	50	0
2	20.45	39526	465	50	0
1	20.5	57884	467	53	0
2	20.5	39698	467	53	0
1	20.55	57951	468	53	0
2	20.55	39784	468	53	0
1	20.6	58018	469	50	0
2	20.6	39870	469	50	0
1	20.65	58085	470	50	0
2	20.65	39956	470	50	0
1	20.7	58219	472	52	0
2	20.7	40042	471	52	0
1	20.75	58286	473	52	0
2	20.75	40214	473	52	0
1	20.8	58353	474	50	0
2	20.8	40300	474	50	0
1	20.85	58420	475	50	0
2	20.85	40386	475	50	0
1	20.9	58487	476	52	0
2	20.9	40472	476	52	0
1	20.95	58554	477	52	0
2	20.95	40558	477	52	0
1	21	58693	479	52	0
2	21	40644	478	52	0
1	21.05	58760	480	52	0
2	21.05	40816	480	52	0
1	21.1	58827	481	50	0
2	21.1	40902	481	50	0
1	21.15	58894	482	50	0
2	21.15	40988	482	50	0
1	21.2	58961	483	50	0
2	21.2	41074	483	50	0
1	21.25	59095	485	50	0
2	21.25	41160	484	50	0
1	21.3	59162	486	51	0
2	21.3	41332	486	51	0
1	21.35	59229	487	51	0
2	21.35	41418	487	51	0
1	21.4	59296	488	51	0
2	21.4	41504	488	51	0
1	21.45	59368	489	51	0
2	21.45	41590	489	51	0
1	21.5	59502	491	51	0
2	21.5	41676	490	51	0
1	21.55	59569	492	51	0
2	21.55	41848	492	51	0
1	21.6	59636	493	50	0
2	21.6	41934	493	50	0
1	21.65	59703	494	50	0
2	21.65	42020	494	50	0
1	21.7	59770	495	52	0
2	21.7	42106	495	52	0
1	21.75	59904	497	52	0
2	21.75	42192	496	52	0
1	21.8	59904	497	52	0
2	21.8	42278	497	54	0
1	21.85	60038	499	54	0
2	21.85	42364	498	54	0
1	21.9	60110	500	54	0
2	21.9	42450	499	54	0
1	21.95	60177	501	54	0
2	21.95	42622	501	54	0
1	22	60244	502	50	0
2	22	42708	502	50	0
1	22.05	60311	503	50	0
2	22.05	42794	503	50	0
1	22.1	60378	504	52	0
2	22.1	42880	504	52	0
1	22.15	60512	506	52	0
2	22.15	42966	505	52	0
1	22.2	60579	507	50	0
2	22.2	43138	507	50	0
1	22.25	60646	508	50	0
2	22.25	43224	508	50	0
1	22.3	60713	509	54	0
2	22.3	43310	509	54	0
1	22.35	60780	510	54	0
2	22.35	43396	510	54	0
1	22.4	60852	511	51	0
2	22.4	43482	511	51	0
1	22.45	60919	512	51	0
2	22.45	43568	512	51	0
1	22.5	61053	514	53	0
2	22.5	43654	513	53	0
1	22.55	61120	515	53	0
2	22.55	43826	515	53	0
1	22.6	61187	516	54	0
2	22.6	43912	516	54	0
1	22.65	61254	517	54	0
2	22.65	43998	517	54	0
1	22.7	61321	518	51	0
2	22.7	44084	518	51	0
1	22.75	61455	520	51	0
2	22.75	44170	519	51	0
1	22.8	61522	521	51	0
2	22.8	44342	521	51	0
1	22.85	61594	522	51	0
2	22.85	44428	522	51	0
1	22.9	61661	523	54	0
2	22.9	44514	523	54	0
1	22.95	61728	524	54	0
2	22.95	44600	524	54	0
1	23	61795	525	54	0
2	23	44686	525	54	0
1	23.05	61862	526	54	0
2	23.05	44772	526	54	0
1	23.1	61929	527	54	0
2	23.1	44858	527	54	0
1	23.15	62063	529	54	0
2	23.15	44944	528	54	0
1	23.2	62130	530	51	0
2	23.2	45116	530	51	0
1	23.25	62197	531	51	0
2	23.25	45202	531	51	0
1	23.3	62264	532	54	0
2	23.3	45288	532	54	0
1	23.35	62336	533	54	0
2	23.35	45374	533	54	0
1	23.4	62403	534	53	0
2	23.4	45460	534	53	0
1	23.45	62537	536	53	0
2	23.45	45546	535	53	0
1	23.5	62604	537	51	0
2	23.5	45718	537	51	0
1	23.55	62671	538	51	0
2	23.55	45804	538	51	0
1	23.6	62738	539	54	0
2	23.6	45890	539	54	0
1	23.65	62805	540	54	0
2	23.65	45976	540	54	0
1	23.7	62872	541	51	0
2	23.7	46062	541	51	0
1	23.75	62939	542	51	0
2	23.75	46148	542	51	0
1	23.8	63078	544	54	0
2	23.8	46234	543	54	0
1	23.85	63145	545	54	0
2	23.85	46406	545	54	0
1	23.9	63212	546	54	0
2	23.9	46492	546	54	0
1	23.95	63279	547	54	0
2	23.95	46578	547	54	0
1	24	63346	548	51	0
2	24	46664	548	51	0
1	24.05	63413	549	51	0
2	24.05	46750	549	51	0
1	24.1	63547	551	54	0
2	24.1	46836	550	54	0
1	24.15	63547	551	54	0
2	24.15	46922	551	54	0
1	24.2	63681	553	52	0
2	24.2	47008	552	54	0
1	24.25	63748	554	52	0
2	24.25	47180	554	52	0
1	24.3	63820	555	50	0
2	24.3	47266	555	50	0
1	24.35	63887	556	50	0
2	24.35	47352	556	50	0
1	24.4	63954	557	54	0
2	24.4	47438	557	54	0
1	24.45	64021	558	54	0
2	24.45	47524	558	54	0
1	24.5	64155	560	53	0
2	24.5	47610	559	53	0
