1	12.8	43845	259	51	0
2	12.8	21896	260	51	0
1	12.85	43912	260	51	0
2	12.85	21896	260	51	0
1	12.9	43912	260	51	0
2	12.9	21982	261	50	0
1	12.95	43912	260	51	0
2	12.95	21982	261	50	0
1	13	43979	261	52	0
2	13	21982	261	50	0
1	13.05	43979	261	52	0
2	13.05	22068	262	52	0
1	13.1	44046	262	51	0
2	13.1	22068	262	52	0
1	13.15	44046	262	51	0
2	13.15	22154	263	51	0
1	13.2	44046	262	51	0
2	13.2	22154	263	51	0
1	13.25	44113	263	51	0
2	13.25	22154	263	51	0
1	13.3	44113	263	51	0
2	13.3	22240	264	52	0
1	13.35	44180	264	52	0
2	13.35	22240	264	52	0
1	13.4	44180	264	52	0
2	13.4	22240	264	52	0
1	13.45	44180	264	52	0
2	13.45	22326	265	52	0
1	13.5	44247	265	54	0
2	13.5	22326	265	52	0
1	13.55	44247	265	54	0
2	13.55	22412	266	54	0
1	13.6	44247	265	54	0
2	13.6	22412	266	54	0
1	13.65	44314	266	54	0
2	13.65	22412	266	54	0
1	13.7	44314	266	54	0
2	13.7	22498	267	51	0
1	13.75	44381	267	51	0
2	13.75	22498	267	51	0
1	13.8	44381	267	51	0
2	13.8	22584	268	51	0
1	13.85	44381	267	51	0
2	13.85	22584	268	51	0
1	13.9	44448	268	50	0
2	13.9	22584	268	51	0
1	13.95	44448	268	50	0
2	13.95	22670	269	50	0
1	14	44520	269	53	0
2	14	22670	269	50	0
1	14.05	44520	269	53	0
2	14.05	22756	270	53	0
1	14.1	44520	269	53	0
2	14.1	22756	270	53	0
1	14.15	44587	270	52	0
2	14.15	22756	270	53	0
1	14.2	44587	270	52	0
2	14.2	22842	271	53	0
1	14.25	44587	270	52	0
2	14.25	22842	271	53	0
1	14.3	44654	271	51	0
2	14.3	22842	271	53	0
1	14.35	44654	271	51	0
2	14.35	22928	272	51	0
1	14.4	44721	272	52	0
2	14.4	22928	272	51	0
1	14.45	44721	272	52	0
2	14.45	23014	273	52	0
1	14.5	44721	272	52	0
2	14.5	23014	273	52	0
1	14.55	44788	273	52	0
2	14.55	23014	273	52	0
1	14.6	44788	273	52	0
2	14.6	23100	274	52	0
1	14.65	44855	274	52	0
2	14.65	23100	274	52	0
1	14.7	44855	274	52	0
2	14.7	23186	275	51	0
1	14.75	44855	274	52	0
2	14.75	23186	275	51	0
1	14.8	44922	275	54	0
2	14.8	23186	275	51	0
1	14.85	44922	275	54	0
2	14.85	23272	276	54	0
1	14.9	44922	275	54	0
2	14.9	23272	276	54	0
1	14.95	44989	276	52	0
2	14.95	23272	276	54	0
1	15	44989	276	52	0
2	15	23358	277	53	0
1	15.05	45056	277	53	0
2	15.05	23358	277	53	0
1	15.1	45056	277	53	0
2	15.1	23444	278	53	0
1	15.15	45056	277	53	0
2	15.15	23444	278	53	0
1	15.2	45123	278	50	0
2	15.2	23444	278	53	0
1	15.25	45123	278	50	0
2	15.25	23530	279	50	0
1	15.3	45190	279	51	0
2	15.3	23530	279	50	0
1	15.35	45190	279	51	0
2	15.35	23616	280	51	0
1	15.4	45190	279	51	0
2	15.4	23616	280	51	0
1	15.45	45262	280	50	0
2	15.45	23616	280	51	0
1	15.5	45262	280	50	0
2	15.5	23702	281	54	0
1	15.55	45329	281	54	0
2	15.55	23702	281	54	0
1	15.6	45329	281	54	0
2	15.6	23702	281	54	0
1	15.65	45329	281	54	0
2	15.65	23788	282	53	0
1	15.7	45396	282	54	0
2	15.7	23788	282	53	0
1	15.75	45396	282	54	0
2	15.75	23874	283	54	0
1	15.8	45396	282	54	0
2	15.8	23874	283	54	0
1	15.85	45463	283	50	0
2	15.85	23874	283	54	0
1	15.9	45463	283	50	0
2	15.9	23960	284	53	0
1	15.95	45530	284	53	0
2	15.95	23960	284	53	0
1	16	45530	284	53	0
2	16	24046	285	51	0
1	16.05	45530	284	53	0
2	16.05	24046	285	51	0
1	16.1	45597	285	50	0
2	16.1	24046	285	51	0
1	16.15	45597	285	50	0
2	16.15	24132	286	50	0
1	16.2	45664	286	50	0
2	16.2	24132	286	50	0
1	16.25	45664	286	50	0
2	16.25	24218	287	50	0
1	16.3	45664	286	50	0
2	16.3	24218	287	50	0
1	16.35	45731	287	50	0
2	16.35	24218	287	50	0
1	16.4	45731	287	50	0
2	16.4	24304	288	52	0
1	16.45	45798	288	52	0
2	16.45	24304	288	52	0
1	16.5	45798	288	52	0
2	16.5	24304	288	52	0
1	16.55	45798	288	52	0
2	16.55	24390	289	53	0
1	16.6	45865	289	54	0
2	16.6	24390	289	53	0
1	16.65	45865	289	54	0
2	16.65	24476	290	54	0
1	16.7	45865	289	54	0
2	16.7	24476	290	54	0
1	16.75	45932	290	54	0
2	16.75	24476	290	54	0
1	16.8	45932	290	54	0
2	16.8	24562	291	52	0
1	16.85	46004	291	52	0
2	16.85	24562	291	52	0
1	16.9	46004	291	52	0
2	16.9	24648	292	54	0
1	16.95	46004	291	52	0
2	16.95	24648	292	54	0
1	17	46071	292	50	0
2	17	24648	292	54	0
1	17.05	46071	292	50	0
2	17.05	24734	293	50	0
1	17.1	46138	293	51	0
2	17.1	24734	293	50	0
1	17.15	46138	293	51	0
2	17.15	24820	294	51	0
1	17.2	46138	293	51	0
2	17.2	24820	294	51	0
1	17.25	46205	294	50	0
2	17.25	24820	294	51	0
1	17.3	46205	294	50	0
2	17.3	24906	295	52	0
1	17.35	46205	294	50	0
2	17.35	24906	295	52	0
1	17.4	46272	295	54	0
2	17.4	24906	295	52	0
1	17.45	46272	295	54	0
2	17.45	24992	296	54	0
1	17.5	46339	296	52	0
2	17.5	24992	296	54	0
1	17.55	46339	296	52	0
2	17.55	25078	297	52	0
1	17.6	46339	296	52	0
2	17.6	25078	297	52	0
1	17.65	46406	297	50	0
2	17.65	25078	297	52	0
1	17.7	46406	297	50	0
2	17.7	25164	298	53	0
1	17.75	46473	298	53	0
2	17.75	25164	298	53	0
1	17.8	46473	298	53	0
2	17.8	25250	299	53	0
1	17.85	46473	298	53	0
2	17.85	25250	299	53	0
1	17.9	46540	299	51	0
2	17.9	25250	299	53	0
1	17.95	46540	299	51	0
2	17.95	25336	300	51	0
1	18	46540	299	51	0
2	18	25336	300	51	0
1	18.05	46607	300	51	0
2	18.05	25336	300	51	0
1	18.1	46607	300	51	0
2	18.1	25422	301	53	0
1	18.15	46674	301	53	0
2	18.15	25422	301	53	0
1	18.2	46674	301	53	0
2	18.2	25508	302	50	0
1	18.25	46674	301	53	0
2	18.25	25508	302	50	0
1	18.3	46746	302	54	0
2	18.3	25508	302	50	0
1	18.35	46746	302	54	0
2	18.35	25594	303	54	0
1	18.4	46813	303	53	0
2	18.4	25594	303	54	0
1	18.45	46813	303	53	0
2	18.45	25680	304	53	0
1	18.5	46813	303	53	0
2	18.5	25680	304	53	0
1	18.55	46880	304	51	0
2	18.55	25680	304	53	0
1	18.6	46880	304	51	0
2	18.6	25766	305	54	0
1	18.65	46880	304	51	0
2	18.65	25766	305	54	0
1	18.7	46947	305	51	0
2	18.7	25766	305	54	0
1	18.75	46947	305	51	0
2	18.75	25852	306	51	0
1	18.8	47014	306	53	0
2	18.8	25852	306	51	0
1	18.85	47014	306	53	0
2	18.85	25938	307	53	0
1	18.9	47014	306	53	0
2	18.9	25938	307	53	0
1	18.95	47081	307	51	0
2	18.95	25938	307	53	0
1	19	47081	307	51	0
2	19	26024	308	51	0
1	19.05	47148	308	51	0
2	19.05	26024	308	51	0
1	19.1	47148	308	51	0
2	19.1	26110	309	50	0
1	19.15	47148	308	51	0
2	19.15	26110	309	50	0
1	19.2	47215	309	54	0
2	19.2	26110	309	50	0
1	19.25	47215	309	54	0
2	19.25	26196	310	54	0
1	19.3	47282	310	52	0
2	19.3	26196	310	54	0
1	19.35	47282	310	52	0
2	19.35	26196	310	54	0
1	19.4	47282	310	52	0
2	19.4	26282	311	52	0
1	19.45	47349	311	53	0
2	19.45	26282	311	52	0
1	19.5	47349	311	53	0
2	19.5	26368	312	52	0
1	19.55	47349	311	53	0
2	19.55	26368	312	52	0
1	19.6	47416	312	50	0
2	19.6	26368	312	52	0
1	19.65	47416	312	50	0
2	19.65	26454	313	50	0
1	19.7	47488	313	51	0
2	19.7	26454	313	50	0
1	19.75	47488	313	51	0
2	19.75	26540	314	51	0
1	19.8	47488	313	51	0
2	19.8	26540	314	51	0
1	19.85	47555	314	50	0
2	19.85	26540	314	51	0
1	19.9	47555	314	50	0
2	19.9	26626	315	51	0
1	19.95	47622	315	51	0
2	19.95	26626	315	51	0
1	20	47622	315	51	0
2	20	26712	316	51	0
1	20.05	47622	315	51	0
2	20.05	26712	316	51	0
1	20.1	47689	316	52	0
2	20.1	26712	316	51	0
1	20.15	47689	316	52	0
2	20.15	26798	317	52	0
1	20.2	47756	317	53	0
2	20.2	26798	317	52	0
1	20.25	47756	317	53	0
2	20.25	26884	318	53	0
1	20.3	47756	317	53	0
2	20.3	26884	318	53	0
1	20.35	47823	318	54	0
2	20.35	26884	318	53	0
1	20.4	47823	318	54	0
2	20.4	26970	319	52	0
1	20.45	47823	318	54	0
2	20.45	26970	319	52	0
1	20.5	47890	319	50	0
2	20.5	26970	319	52	0
1	20.55	47890	319	50	0
2	20.55	27056	320	50	0
1	20.6	47957	320	54	0
2	20.6	27056	320	50	0
1	20.65	47957	320	54	0
2	20.65	27142	321	54	0
1	20.7	47957	320	54	0
2	20.7	27142	321	54	0
1	20.75	48024	321	54	0
2	20.75	27142	321	54	0
1	20.8	48024	321	54	0
2	20.8	27228	322	51	0
1	20.85	48091	322	51	0
2	20.85	27228	322	51	0
1	20.9	48091	322	51	0
2	20.9	27314	323	50	0
1	20.95	48091	322	51	0
2	20.95	27314	323	50	0
1	21	48158	323	52	0
2	21	27314	323	50	0
1	21.05	48158	323	52	0
2	21.05	27400	324	52	0
1	21.1	48158	323	52	0
2	21.1	27400	324	52	0
1	21.15	48230	324	51	0
2	21.15	27400	324	52	0
1	21.2	48230	324	51	0
2	21.2	27486	325	51	0
1	21.25	48297	325	51	0
2	21.25	27486	325	51	0
1	21.3	48297	325	51	0
2	21.3	27572	326	51	0
1	21.35	48297	325	51	0
2	21.35	27572	326	51	0
1	21.4	48364	326	51	0
2	21.4	27572	326	51	0
1	21.45	48364	326	51	0
2	21.45	27658	327	51	0
1	21.5	48431	327	50	0
2	21.5	27658	327	51	0
1	21.55	48431	327	50	0
2	21.55	27744	328	50	0
1	21.6	48431	327	50	0
2	21.6	27744	328	50	0
1	21.65	48498	328	50	0
2	21.65	27744	328	50	0
1	21.7	48498	328	50	0
2	21.7	27830	329	54	0
1	21.75	48565	329	54	0
2	21.75	27830	329	54	0
1	21.8	48565	329	54	0
2	21.8	27916	330	51	0
1	21.85	48565	329	54	0
2	21.85	27916	330	51	0
1	21.9	48632	330	52	0
2	21.9	27916	330	51	0
1	21.95	48632	330	52	0
2	21.95	28002	331	52	0
1	22	48699	331	50	0
2	22	28002	331	52	0
1	22.05	48699	331	50	0
2	22.05	28088	332	50	0
1	22.1	48699	331	50	0
2	22.1	28088	332	50	0
1	22.15	48766	332	51	0
2	22.15	28088	332	50	0
1	22.2	48766	332	51	0
2	22.2	28174	333	53	0
1	22.25	48766	332	51	0
2	22.25	28174	333	53	0
1	22.3	48833	333	53	0
2	22.3	28174	333	53	0
1	22.35	48833	333	53	0
2	22.35	28260	334	50	0
1	22.4	48900	334	54	0
2	22.4	28260	334	50	0
1	22.45	48900	334	54	0
2	22.45	28346	335	54	0
1	22.5	48900	334	54	0
2	22.5	28346	335	54	0
1	22.55	48972	335	53	0
2	22.55	28346	335	54	0
1	22.6	48972	335	53	0
2	22.6	28432	336	52	0
1	22.65	49039	336	52	0
2	22.65	28432	336	52	0
1	22.7	49039	336	52	0
2	22.7	28518	337	51	0
1	22.75	49039	336	52	0
2	22.75	28518	337	51	0
1	22.8	49106	337	52	0
2	22.8	28518	337	51	0
1	22.85	49106	337	52	0
2	22.85	28604	338	52	0
1	22.9	49173	338	51	0
2	22.9	28604	338	52	0
1	22.95	49173	338	51	0
2	22.95	28604	338	52	0
1	23	49173	338	51	0
2	23	28690	339	51	0
1	23.05	49240	339	52	0
2	23.05	28690	339	51	0
1	23.1	49240	339	52	0
2	23.1	28776	340	50	0
1	23.15	49240	339	52	0
2	23.15	28776	340	50	0
1	23.2	49307	340	52	0
2	23.2	28776	340	50	0
1	23.25	49307	340	52	0
2	23.25	28862	341	52	0
1	23.3	49374	341	50	0
2	23.3	28862	341	52	0
1	23.35	49374	341	50	0
2	23.35	28948	342	50	0
1	23.4	49374	341	50	0
2	23.4	28948	342	50	0
1	23.45	49441	342	51	0
2	23.45	28948	342	50	0
1	23.5	49441	342	51	0
2	23.5	29034	343	50	0
1	23.55	49508	343	50	0
2	23.55	29034	343	50	0
1	23.6	49508	343	50	0
2	23.6	29120	344	50	0
1	23.65	49508	343	50	0
2	23.65	29120	344	50	0
1	23.7	49575	344	53	0
2	23.7	29120	344	50	0
1	23.75	49575	344	53	0
2	23.75	29206	345	53	0
1	23.8	49642	345	50	0
2	23.8	29206	345	53	0
1	23.85	49642	345	50	0
2	23.85	29292	346	50	0
1	23.9	49642	345	50	0
2	23.9	29292	346	50	0
1	23.95	49714	346	51	0
2	23.95	29292	346	50	0
1	24	49714	346	51	0
2	24	29378	347	54	0
1	24.05	49781	347	54	0
2	24.05	29378	347	54	0
1	24.1	49781	347	54	0
2	24.1	29378	347	54	0
1	24.15	49781	347	54	0
2	24.15	29464	348	51	0
1	24.2	49848	348	50	0
2	24.2	29464	348	51	0
1	24.25	49848	348	50	0
2	24.25	29550	349	50	0
1	24.3	49848	348	50	0
2	24.3	29550	349	50	0
1	24.35	49915	349	51	0
2	24.35	29550	349	50	0
1	24.4	49915	349	51	0
2	24.4	29636	350	51	0
1	24.45	49982	350	51	0
2	24.45	29636	350	51	0
1	24.5	49982	350	51	0
2	24.5	29722	351	50	0
