1	19.95	5552346	4202	50	4.37687
2	19.95	196153	1712	50	0.105312
1	20	5552346	4202	50	4.37687
2	20	196153	1712	50	0.105312
1	20.05	5552346	4202	50	4.37687
2	20.05	196153	1712	50	0.105312
1	20.1	5552346	4202	50	4.37687
2	20.1	196153	1712	50	0.105312
1	20.15	5552346	4202	50	4.37687
2	20.15	196153	1712	50	0.105312
1	20.2	5552346	4202	50	4.37687
2	20.2	196153	1712	50	0.105312
1	20.25	5552346	4202	50	4.37687
2	20.25	196153	1712	50	0.105312
1	20.3	5552346	4202	50	4.37687
2	20.3	196153	1712	50	0.105312
1	20.35	5552346	4202	50	4.37687
2	20.35	196153	1712	50	0.105312
1	20.4	5552346	4202	50	4.37687
2	20.4	196153	1712	50	0.105312
1	20.45	5552346	4202	50	4.37687
2	20.45	196153	1712	50	0.105312
1	20.5	5552346	4202	50	4.37687
2	20.5	196153	1712	50	0.105312
1	20.55	5552346	4202	50	4.37687
2	20.55	196153	1712	50	0.105312
1	20.6	5552346	4202	50	4.37687
2	20.6	196153	1712	50	0.105312
1	20.65	5552346	4202	50	4.37687
2	20.65	196153	1712	50	0.105312
1	20.7	5552346	4202	50	4.37687
2	20.7	196153	1712	50	0.105312
1	20.75	5552346	4202	50	4.37687
2	20.75	196153	1712	50	0.105312
1	20.8	5552346	4202	50	4.37687
2	20.8	196153	1712	50	0.105312
1	20.85	5552346	4202	50	4.37687
2	20.85	196153	1712	50	0.105312
1	20.9	5552346	4202	50	4.37687
2	20.9	196153	1712	50	0.105312
1	20.95	5552346	4202	50	4.37687
2	20.95	196153	1712	50	0.105312
1	21	5552346	4202	50	4.37687
2	21	196153	1712	50	0.105312
1	21.05	5552346	4202	50	4.37687
2	21.05	196153	1712	50	0.105312
1	21.1	5552346	4202	50	4.37687
2	21.1	196153	1712	50	0.105312
1	21.15	5552346	4202	50	4.37687
2	21.15	196153	1712	50	0.105312
1	21.2	5552346	4202	50	4.37687
2	21.2	196153	1712	50	0.105312
1	21.25	5552346	4202	50	4.37687
2	21.25	196153	1712	50	0.105312
1	21.3	5552346	4202	50	4.37687
2	21.3	196153	1712	50	0.105312
1	21.35	5552346	4202	50	4.37687
2	21.35	196153	1712	50	0.105312
1	21.4	5552346	4202	50	4.37687
2	21.4	196153	1712	50	0.105312
1	21.45	5552346	4202	50	4.37687
2	21.45	196153	1712	50	0.105312
1	21.5	5552346	4202	50	4.37687
2	21.5	196153	1712	50	0.105312
1	21.55	5552346	4202	50	4.37687
2	21.55	196153	1712	50	0.105312
1	21.6	5552346	4202	50	4.37687
2	21.6	196153	1712	50	0.105312
1	21.65	5552346	4202	50	4.37687
2	21.65	196153	1712	50	0.105312
1	21.7	5552346	4202	50	4.37687
2	21.7	196153	1712	50	0.105312
1	21.75	5552346	4202	50	4.37687
2	21.75	196153	1712	50	0.105312
1	21.8	5552346	4202	50	4.37687
2	21.8	196153	1712	50	0.105312
1	21.85	5552346	4202	50	4.37687
2	21.85	196153	1712	50	0.105312
1	21.9	5552346	4202	50	4.37687
2	21.9	196153	1712	50	0.105312
1	21.95	5552346	4202	50	4.37687
2	21.95	196153	1712	50	0.105312
1	22	5552346	4202	50	4.37687
2	22	196153	1712	50	0.105312
1	22.05	5552346	4202	50	4.37687
2	22.05	196153	1712	50	0.105312
1	22.1	5552346	4202	50	4.37687
2	22.1	196153	1712	50	0.105312
1	22.15	5552346	4202	50	4.37687
2	22.15	196153	1712	50	0.105312
1	22.2	5552346	4202	50	4.37687
2	22.2	196153	1712	50	0.105312
1	22.25	5552346	4202	50	4.37687
2	22.25	196153	1712	50	0.105312
1	22.3	5552346	4202	50	4.37687
2	22.3	196153	1712	50	0.105312
1	22.35	5552346	4202	50	4.37687
2	22.35	196153	1712	50	0.105312
1	22.4	5552346	4202	50	4.37687
2	22.4	196153	1712	50	0.105312
1	22.45	5552346	4202	50	4.37687
2	22.45	196153	1712	50	0.105312
1	22.5	5552346	4202	50	4.37687
2	22.5	196153	1712	50	0.105312
1	22.55	5552346	4202	50	4.37687
2	22.55	196153	1712	50	0.105312
1	22.6	5552346	4202	50	4.37687
2	22.6	196153	1712	50	0.105312
1	22.65	5552346	4202	50	4.37687
2	22.65	196153	1712	50	0.105312
1	22.7	5552346	4202	50	4.37687
2	22.7	196153	1712	50	0.105312
1	22.75	5552346	4202	50	4.37687
2	22.75	196153	1712	50	0.105312
1	22.8	5552346	4202	50	4.37687
2	22.8	196153	1712	50	0.105312
1	22.85	5552346	4202	50	4.37687
2	22.85	196153	1712	50	0.105312
1	22.9	5552346	4202	50	4.37687
2	22.9	196153	1712	50	0.105312
1	22.95	5552346	4202	50	4.37687
2	22.95	196153	1712	50	0.105312
1	23	5552346	4202	50	4.37687
2	23	196153	1712	50	0.105312
1	23.05	5552346	4202	50	4.37687
2	23.05	196153	1712	50	0.105312
1	23.1	5552346	4202	50	4.37687
2	23.1	196153	1712	50	0.105312
1	23.15	5552346	4202	50	4.37687
2	23.15	196153	1712	50	0.105312
1	23.2	5552346	4202	50	4.37687
2	23.2	196153	1712	50	0.105312
1	23.25	5552346	4202	50	4.37687
2	23.25	196153	1712	50	0.105312
1	23.3	5552346	4202	50	4.37687
2	23.3	196153	1712	50	0.105312
1	23.35	5552346	4202	50	4.37687
2	23.35	196153	1712	50	0.105312
1	23.4	5552346	4202	50	4.37687
2	23.4	196153	1712	50	0.105312
1	23.45	5552346	4202	50	4.37687
2	23.45	196153	1712	50	0.105312
1	23.5	5552346	4202	50	4.37687
2	23.5	196153	1712	50	0.105312
1	23.55	5552346	4202	50	4.37687
2	23.55	196153	1712	50	0.105312
1	23.6	5552346	4202	50	4.37687
2	23.6	196153	1712	50	0.105312
1	23.65	5552346	4202	50	4.37687
2	23.65	196153	1712	50	0.105312
1	23.7	5552346	4202	50	4.37687
2	23.7	196153	1712	50	0.105312
1	23.75	5552346	4202	50	4.37687
2	23.75	196153	1712	50	0.105312
1	23.8	5552346	4202	50	4.37687
2	23.8	196153	1712	50	0.105312
1	23.85	5552346	4202	50	4.37687
2	23.85	196153	1712	50	0.105312
1	23.9	5552346	4202	50	4.37687
2	23.9	196153	1712	50	0.105312
1	23.95	5552346	4202	50	4.37687
2	23.95	196153	1712	50	0.105312
1	24	5552346	4202	50	4.37687
2	24	196153	1712	50	0.105312
1	24.05	5552346	4202	50	4.37687
2	24.05	196153	1712	50	0.105312
1	24.1	5552346	4202	50	4.37687
2	24.1	196153	1712	50	0.105312
1	24.15	5552346	4202	50	4.37687
2	24.15	196153	1712	50	0.105312
1	24.2	5552346	4202	50	4.37687
2	24.2	196153	1712	50	0.105312
1	24.25	5552346	4202	50	4.37687
2	24.25	196153	1712	50	0.105312
1	24.3	5552346	4202	50	4.37687
2	24.3	196153	1712	50	0.105312
1	24.35	5552346	4202	50	4.37687
2	24.35	196153	1712	50	0.105312
1	24.4	5552346	4202	50	4.37687
2	24.4	196153	1712	50	0.105312
1	24.45	5552346	4202	50	4.37687
2	24.45	196153	1712	50	0.105312
1	24.5	5552346	4202	50	4.37687
2	24.5	196153	1712	50	0.105312
1	24.55	5552346	4202	50	4.37687
2	24.55	196153	1712	50	0.105312
1	24.6	5552346	4202	50	4.37687
2	24.6	196153	1712	50	0.105312
1	24.65	5552346	4202	50	4.37687
2	24.65	196153	1712	50	0.105312
1	24.7	5552346	4202	50	4.37687
2	24.7	196153	1712	50	0.105312
1	24.75	5552346	4202	50	4.37687
2	24.75	196153	1712	50	0.105312
1	24.8	5552346	4202	50	4.37687
2	24.8	196153	1712	50	0.105312
1	24.85	5552346	4202	50	4.37687
2	24.85	196153	1712	50	0.105312
1	24.9	5552346	4202	50	4.37687
2	24.9	196153	1712	50	0.105312
1	24.95	5552346	4202	50	4.37687
2	24.95	196153	1712	50	0.105312
1	25	5552346	4202	50	4.37687
2	25	196153	1712	50	0.105312
1	25.05	5552346	4202	50	4.37687
2	25.05	196153	1712	50	0.105312
1	25.1	5552346	4202	50	4.37687
2	25.1	196153	1712	50	0.105312
1	25.15	5552346	4202	50	4.37687
2	25.15	196153	1712	50	0.105312
1	25.2	5552346	4202	50	4.37687
2	25.2	196153	1712	50	0.105312
1	25.25	5552346	4202	50	4.37687
2	25.25	196153	1712	50	0.105312
1	25.3	5552346	4202	50	4.37687
2	25.3	196153	1712	50	0.105312
1	25.35	5552346	4202	50	4.37687
2	25.35	196153	1712	50	0.105312
1	25.4	5552346	4202	50	4.37687
2	25.4	196153	1712	50	0.105312
1	25.45	5552346	4202	50	4.37687
2	25.45	196153	1712	50	0.105312
1	25.5	5552346	4202	50	4.37687
2	25.5	196153	1712	50	0.105312
1	25.55	5552346	4202	50	4.37687
2	25.55	196153	1712	50	0.105312
1	25.6	5552346	4202	50	4.37687
2	25.6	196153	1712	50	0.105312
1	25.65	5552346	4202	50	4.37687
2	25.65	196153	1712	50	0.105312
1	25.7	5552346	4202	50	4.37687
2	25.7	196153	1712	50	0.105312
1	25.75	5552346	4202	50	4.37687
2	25.75	196153	1712	50	0.105312
1	25.8	5552346	4202	50	4.37687
2	25.8	196153	1712	50	0.105312
1	25.85	5552346	4202	50	4.37687
2	25.85	196153	1712	50	0.105312
1	25.9	5552346	4202	50	4.37687
2	25.9	196153	1712	50	0.105312
1	25.95	5552346	4202	50	4.37687
2	25.95	196153	1712	50	0.105312
1	26	5552346	4202	50	4.37687
2	26	196153	1712	50	0.105312
1	26.05	5552346	4202	50	4.37687
2	26.05	196153	1712	50	0.105312
1	26.1	5552346	4202	50	4.37687
2	26.1	196153	1712	50	0.105312
1	26.15	5552346	4202	50	4.37687
2	26.15	196153	1712	50	0.105312
1	26.2	5552346	4202	50	4.37687
2	26.2	196153	1712	50	0.105312
1	26.25	5552346	4202	50	4.37687
2	26.25	196153	1712	50	0.105312
1	26.3	5552346	4202	50	4.37687
2	26.3	196153	1712	50	0.105312
1	26.35	5552346	4202	50	4.37687
2	26.35	196153	1712	50	0.105312
1	26.4	5552346	4202	50	4.37687
2	26.4	196153	1712	50	0.105312
1	26.45	5552346	4202	50	4.37687
2	26.45	196153	1712	50	0.105312
1	26.5	5552346	4202	50	4.37687
2	26.5	196153	1712	50	0.105312
1	26.55	5552346	4202	50	4.37687
2	26.55	196153	1712	50	0.105312
1	26.6	5552346	4202	50	4.37687
2	26.6	196153	1712	50	0.105312
1	26.65	5552346	4202	50	4.37687
2	26.65	196153	1712	50	0.105312
1	26.7	5552346	4202	50	4.37687
2	26.7	196153	1712	50	0.105312
1	26.75	5552346	4202	50	4.37687
2	26.75	196153	1712	50	0.105312
1	26.8	5552346	4202	50	4.37687
2	26.8	196153	1712	50	0.105312
1	26.85	5552346	4202	50	4.37687
2	26.85	196153	1712	50	0.105312
1	26.9	5552346	4202	50	4.37687
2	26.9	196153	1712	50	0.105312
1	26.95	5552346	4202	50	4.37687
2	26.95	196153	1712	50	0.105312
1	27	5552346	4202	50	4.37687
2	27	196153	1712	50	0.105312
1	27.05	5552346	4202	50	4.37687
2	27.05	196153	1712	50	0.105312
1	27.1	5552346	4202	50	4.37687
2	27.1	196153	1712	50	0.105312
1	27.15	5552346	4202	50	4.37687
2	27.15	196153	1712	50	0.105312
1	27.2	5552346	4202	50	4.37687
2	27.2	196153	1712	50	0.105312
1	27.25	5552346	4202	50	4.37687
2	27.25	196153	1712	50	0.105312
1	27.3	5552346	4202	50	4.37687
2	27.3	196153	1712	50	0.105312
1	27.35	5552346	4202	50	4.37687
2	27.35	196153	1712	50	0.105312
1	27.4	5552346	4202	50	4.37687
2	27.4	196153	1712	50	0.105312
1	27.45	5552346	4202	50	4.37687
2	27.45	196153	1712	50	0.105312
1	27.5	5552346	4202	50	4.37687
2	27.5	196153	1712	50	0.105312
1	27.55	5552346	4202	50	4.37687
2	27.55	196153	1712	50	0.105312
1	27.6	5552346	4202	50	4.37687
2	27.6	196153	1712	50	0.105312
1	27.65	5552346	4202	50	4.37687
2	27.65	196153	1712	50	0.105312
1	27.7	5552346	4202	50	4.37687
2	27.7	196153	1712	50	0.105312
1	27.75	5552346	4202	50	4.37687
2	27.75	196153	1712	50	0.105312
1	27.8	5552346	4202	50	4.37687
2	27.8	196153	1712	50	0.105312
1	27.85	5552346	4202	50	4.37687
2	27.85	196153	1712	50	0.105312
1	27.9	5552346	4202	50	4.37687
2	27.9	196153	1712	50	0.105312
1	27.95	5552346	4202	50	4.37687
2	27.95	196153	1712	50	0.105312
1	28	5552346	4202	50	4.37687
2	28	196153	1712	50	0.105312
1	28.05	5552346	4202	50	4.37687
2	28.05	196153	1712	50	0.105312
1	28.1	5552346	4202	50	4.37687
2	28.1	196153	1712	50	0.105312
1	28.15	5552346	4202	50	4.37687
2	28.15	196153	1712	50	0.105312
1	28.2	5552346	4202	50	4.37687
2	28.2	196153	1712	50	0.105312
1	28.25	5552346	4202	50	4.37687
2	28.25	196153	1712	50	0.105312
1	28.3	5552346	4202	50	4.37687
2	28.3	196153	1712	50	0.105312
1	28.35	5552346	4202	50	4.37687
2	28.35	196153	1712	50	0.105312
1	28.4	5552346	4202	50	4.37687
2	28.4	196153	1712	50	0.105312
1	28.45	5552346	4202	50	4.37687
2	28.45	196153	1712	50	0.105312
1	28.5	5552346	4202	50	4.37687
2	28.5	196153	1712	50	0.105312
1	28.55	5552346	4202	50	4.37687
2	28.55	196153	1712	50	0.105312
1	28.6	5552346	4202	50	4.37687
2	28.6	196153	1712	50	0.105312
1	28.65	5552346	4202	50	4.37687
2	28.65	196153	1712	50	0.105312
1	28.7	5552346	4202	50	4.37687
2	28.7	196153	1712	50	0.105312
1	28.75	5552346	4202	50	4.37687
2	28.75	196153	1712	50	0.105312
1	28.8	5552346	4202	50	4.37687
2	28.8	196153	1712	50	0.105312
1	28.85	5552346	4202	50	4.37687
2	28.85	196153	1712	50	0.105312
1	28.9	5552346	4202	50	4.37687
2	28.9	196153	1712	50	0.105312
1	28.95	5552346	4202	50	4.37687
2	28.95	196153	1712	50	0.105312
1	29	5552346	4202	50	4.37687
2	29	196153	1712	50	0.105312
1	29.05	5552346	4202	50	4.37687
2	29.05	196153	1712	50	0.105312
1	29.1	5552346	4202	50	4.37687
2	29.1	196153	1712	50	0.105312
1	29.15	5552346	4202	50	4.37687
2	29.15	196153	1712	50	0.105312
1	29.2	5552346	4202	50	4.37687
2	29.2	196153	1712	50	0.105312
1	29.25	5552346	4202	50	4.37687
2	29.25	196153	1712	50	0.105312
1	29.3	5552346	4202	50	4.37687
2	29.3	196153	1712	50	0.105312
1	29.35	5552346	4202	50	4.37687
2	29.35	196153	1712	50	0.105312
1	29.4	5552346	4202	50	4.37687
2	29.4	196153	1712	50	0.105312
1	29.45	5552346	4202	50	4.37687
2	29.45	196153	1712	50	0.105312
1	29.5	5552346	4202	50	4.37687
2	29.5	196153	1712	50	0.105312
1	29.55	5552346	4202	50	4.37687
2	29.55	196153	1712	50	0.105312
1	29.6	5552346	4202	50	4.37687
2	29.6	196153	1712	50	0.105312
1	29.65	5552346	4202	50	4.37687
2	29.65	196153	1712	50	0.105312
1	29.7	5552346	4202	50	4.37687
2	29.7	196153	1712	50	0.105312
1	29.75	5552346	4202	50	4.37687
2	29.75	196153	1712	50	0.105312
1	29.8	5552346	4202	50	4.37687
2	29.8	196153	1712	50	0.105312
1	29.85	5552346	4202	50	4.37687
2	29.85	196153	1712	50	0.105312
1	29.9	5552346	4202	50	4.37687
2	29.9	196153	1712	50	0.105312
1	29.95	5552346	4202	50	4.37687
2	29.95	196153	1712	50	0.105312
