2	5.1	7951	96	53	0
1	5.15	33076	97	50	0
2	5.15	8036	97	50	0
1	5.2	33142	98	50	0
2	5.2	8121	98	50	0
1	5.25	33208	99	50	0
2	5.25	8206	99	50	0
1	5.3	33208	99	50	0
2	5.3	8291	100	53	0
1	5.35	33274	100	53	0
2	5.35	8291	100	53	0
1	5.4	33340	101	52	0
2	5.4	8376	101	52	0
1	5.45	33406	102	52	0
2	5.45	8461	102	52	0
1	5.5	33472	103	51	0
2	5.5	8546	103	51	0
1	5.55	33472	103	51	0
2	5.55	8631	104	51	0
1	5.6	33543	104	54	0
2	5.6	8631	104	51	0
1	5.65	33609	105	54	0
2	5.65	8716	105	54	0
1	5.7	33675	106	54	0
2	5.7	8801	106	54	0
1	5.75	33675	106	54	0
2	5.75	8801	106	54	0
1	5.8	33741	107	51	0
2	5.8	8886	107	54	0
1	5.85	33807	108	51	0
2	5.85	8971	108	51	0
1	5.9	33873	109	50	0
2	5.9	9056	109	50	0
1	5.95	33873	109	50	0
2	5.95	9141	110	50	0
1	6	33939	110	54	0
2	6	9141	110	50	0
1	6.05	34005	111	54	0
2	6.05	9226	111	54	0
1	6.1	34071	112	50	0
2	6.1	9311	112	50	0
1	6.15	34137	113	50	0
2	6.15	9396	113	50	0
1	6.2	34137	113	50	0
2	6.2	9481	114	54	0
1	6.25	34203	114	54	0
2	6.25	9481	114	54	0
1	6.3	34274	115	52	0
2	6.3	9566	115	52	0
1	6.35	34340	116	52	0
2	6.35	9651	116	52	0
1	6.4	34406	117	52	0
2	6.4	9736	117	52	0
1	6.45	34406	117	52	0
2	6.45	9821	118	52	0
1	6.5	34472	118	53	0
2	6.5	9821	118	52	0
1	6.55	34538	119	53	0
2	6.55	9906	119	53	0
1	6.6	34538	119	53	0
2	6.6	9991	120	51	0
1	6.65	34604	120	51	0
2	6.65	9991	120	51	0
1	6.7	34670	121	51	0
2	6.7	10076	121	51	0
1	6.75	34736	122	51	0
2	6.75	10161	122	51	0
1	6.8	34802	123	50	0
2	6.8	10246	123	50	0
1	6.85	34802	123	50	0
2	6.85	10331	124	50	0
1	6.9	34868	124	52	0
2	6.9	10331	124	50	0
1	6.95	34934	125	52	0
2	6.95	10416	125	52	0
1	7	35005	126	50	0
2	7	10501	126	50	0
1	7.05	35071	127	50	0
2	7.05	10586	127	50	0
1	7.1	35071	127	50	0
2	7.1	10671	128	53	0
1	7.15	35137	128	53	0
2	7.15	10671	128	53	0
1	7.2	35203	129	53	0
2	7.2	10756	129	53	0
1	7.25	35269	130	53	0
2	7.25	10841	130	53	0
1	7.3	35335	131	54	0
2	7.3	10926	131	54	0
1	7.35	35335	131	54	0
2	7.35	11011	132	54	0
1	7.4	35401	132	53	0
2	7.4	11011	132	54	0
1	7.45	35467	133	53	0
2	7.45	11096	133	53	0
1	7.5	35467	133	53	0
2	7.5	11181	134	50	0
1	7.55	35533	134	50	0
2	7.55	11181	134	50	0
1	7.6	35599	135	51	0
2	7.6	11266	135	51	0
1	7.65	35665	136	51	0
2	7.65	11351	136	51	0
1	7.7	35736	137	52	0
2	7.7	11436	137	52	0
1	7.75	35736	137	52	0
2	7.75	11521	138	52	0
1	7.8	35802	138	50	0
2	7.8	11521	138	52	0
1	7.85	35868	139	50	0
2	7.85	11606	139	50	0
1	7.9	35934	140	53	0
2	7.9	11691	140	53	0
1	7.95	36000	141	53	0
2	7.95	11776	141	53	0
1	8	36000	141	53	0
2	8	11861	142	54	0
1	8.05	36066	142	54	0
2	8.05	11861	142	54	0
1	8.1	36132	143	50	0
2	8.1	11946	143	50	0
1	8.15	36198	144	50	0
2	8.15	12031	144	50	0
1	8.2	36264	145	50	0
2	8.2	12116	145	50	0
1	8.25	36264	145	50	0
2	8.25	12201	146	50	0
1	8.3	36330	146	53	0
2	8.3	12201	146	50	0
1	8.35	36396	147	53	0
2	8.35	12286	147	53	0
1	8.4	36396	147	53	0
2	8.4	12371	148	54	0
1	8.45	36467	148	54	0
2	8.45	12371	148	54	0
1	8.5	36533	149	54	0
2	8.5	12456	149	54	0
1	8.55	36599	150	54	0
2	8.55	12541	150	54	0
1	8.6	36665	151	54	0
2	8.6	12626	151	54	0
1	8.65	36665	151	54	0
2	8.65	12711	152	54	0
1	8.7	36731	152	54	0
2	8.7	12711	152	54	0
1	8.75	36797	153	54	0
2	8.75	12796	153	54	0
1	8.8	36797	153	54	0
2	8.8	12881	154	51	0
1	8.85	36863	154	51	0
2	8.85	12881	154	51	0
1	8.9	36929	155	51	0
2	8.9	12966	155	54	0
1	8.95	36995	156	54	0
2	8.95	13051	156	54	0
1	9	37061	157	51	0
2	9	13136	157	51	0
1	9.05	37061	157	51	0
2	9.05	13221	158	51	0
1	9.1	37127	158	51	0
2	9.1	13221	158	51	0
1	9.15	37198	159	51	0
2	9.15	13306	159	51	0
1	9.2	37264	160	54	0
2	9.2	13391	160	54	0
1	9.25	37330	161	54	0
2	9.25	13476	161	54	0
1	9.3	37330	161	54	0
2	9.3	13561	162	51	0
1	9.35	37396	162	51	0
2	9.35	13561	162	51	0
1	9.4	37462	163	54	0
2	9.4	13646	163	54	0
1	9.45	37462	163	54	0
2	9.45	13731	164	54	0
1	9.5	37528	164	53	0
2	9.5	13731	164	54	0
1	9.55	37594	165	53	0
2	9.55	13816	165	53	0
1	9.6	37660	166	51	0
2	9.6	13901	166	51	0
1	9.65	37726	167	51	0
2	9.65	13986	167	51	0
1	9.7	37726	167	51	0
2	9.7	14071	168	54	0
1	9.75	37792	168	54	0
2	9.75	14071	168	54	0
1	9.8	37858	169	51	0
2	9.8	14156	169	51	0
1	9.85	37929	170	51	0
2	9.85	14241	170	51	0
1	9.9	37995	171	53	0
2	9.9	14326	171	53	0
1	9.95	37995	171	53	0
2	9.95	14411	172	53	0
1	10	38061	172	51	0
2	10	14411	172	53	0
1	10.05	38127	173	51	0
2	10.05	14496	173	51	0
1	10.1	38193	174	51	0
2	10.1	14581	174	51	0
1	10.15	38259	175	51	0
2	10.15	14581	174	51	0
1	10.2	38259	175	51	0
2	10.2	14666	175	51	0
1	10.25	38325	176	54	0
2	10.25	14751	176	54	0
1	10.3	38391	177	52	0
2	10.3	14836	177	52	0
1	10.35	38391	177	52	0
2	10.35	14921	178	52	0
1	10.4	38457	178	50	0
2	10.4	14921	178	52	0
1	10.45	38523	179	50	0
2	10.45	15006	179	50	0
1	10.5	38589	180	52	0
2	10.5	15091	180	52	0
1	10.55	38660	181	52	0
2	10.55	15176	181	52	0
1	10.6	38660	181	52	0
2	10.6	15261	182	52	0
1	10.65	38726	182	52	0
2	10.65	15261	182	52	0
1	10.7	38792	183	53	0
2	10.7	15346	183	53	0
1	10.75	38858	184	53	0
2	10.75	15431	184	53	0
1	10.8	38924	185	52	0
2	10.8	15516	185	52	0
1	10.85	38924	185	52	0
2	10.85	15601	186	52	0
1	10.9	38990	186	52	0
2	10.9	15601	186	52	0
1	10.95	39056	187	52	0
2	10.95	15686	187	52	0
1	11	39056	187	52	0
2	11	15771	188	51	0
1	11.05	39122	188	51	0
2	11.05	15771	188	51	0
1	11.1	39188	189	52	0
2	11.1	15856	189	52	0
1	11.15	39254	190	52	0
2	11.15	15941	190	52	0
1	11.2	39320	191	53	0
2	11.2	16026	191	53	0
1	11.25	39320	191	53	0
2	11.25	16111	192	53	0
1	11.3	39391	192	52	0
2	11.3	16111	192	53	0
1	11.35	39457	193	52	0
2	11.35	16196	193	52	0
1	11.4	39523	194	51	0
2	11.4	16281	194	51	0
1	11.45	39589	195	51	0
2	11.45	16366	195	51	0
1	11.5	39589	195	51	0
2	11.5	16451	196	51	0
1	11.55	39655	196	51	0
2	11.55	16451	196	51	0
1	11.6	39721	197	53	0
2	11.6	16536	197	53	0
1	11.65	39787	198	53	0
2	11.65	16621	198	53	0
1	11.7	39787	198	53	0
2	11.7	16621	198	53	0
1	11.75	39853	199	53	0
2	11.75	16706	199	53	0
1	11.8	39919	200	53	0
2	11.8	16791	200	53	0
1	11.85	39985	201	53	0
2	11.85	16876	201	53	0
1	11.9	39985	201	53	0
2	11.9	16961	202	53	0
1	11.95	40051	202	53	0
2	11.95	16961	202	53	0
1	12	40122	203	53	0
2	12	17046	203	53	0
1	12.05	40188	204	53	0
2	12.05	17131	204	53	0
1	12.1	40254	205	52	0
2	12.1	17216	205	52	0
1	12.15	40254	205	52	0
2	12.15	17301	206	52	0
1	12.2	40320	206	50	0
2	12.2	17301	206	52	0
1	12.25	40386	207	50	0
2	12.25	17386	207	50	0
1	12.3	40452	208	51	0
2	12.3	17471	208	51	0
1	12.35	40518	209	51	0
2	12.35	17556	209	51	0
1	12.4	40518	209	51	0
2	12.4	17556	209	51	0
1	12.45	40584	210	53	0
2	12.45	17641	210	53	0
1	12.5	40650	211	51	0
2	12.5	17726	211	51	0
1	12.55	40650	211	51	0
2	12.55	17811	212	51	0
1	12.6	40716	212	51	0
2	12.6	17811	212	51	0
1	12.65	40782	213	51	0
2	12.65	17896	213	51	0
1	12.7	40853	214	52	0
2	12.7	17981	214	52	0
1	12.75	40919	215	52	0
2	12.75	18066	215	52	0
1	12.8	40919	215	52	0
2	12.8	18151	216	52	0
1	12.85	40985	216	52	0
2	12.85	18151	216	52	0
1	12.9	41051	217	53	0
2	12.9	18236	217	53	0
1	12.95	41117	218	53	0
2	12.95	18321	218	53	0
1	13	41183	219	51	0
2	13	18406	219	51	0
1	13.05	41183	219	51	0
2	13.05	18491	220	51	0
1	13.1	41249	220	50	0
2	13.1	18491	220	51	0
1	13.15	41315	221	50	0
2	13.15	18576	221	50	0
1	13.2	41381	222	54	0
2	13.2	18661	222	54	0
1	13.25	41381	222	54	0
2	13.25	18661	222	54	0
1	13.3	41447	223	54	0
2	13.3	18746	223	54	0
1	13.35	41513	224	53	0
2	13.35	18831	224	53	0
1	13.4	41584	225	50	0
2	13.4	18916	225	50	0
1	13.45	41584	225	50	0
2	13.45	19001	226	50	0
1	13.5	41650	226	54	0
2	13.5	19001	226	50	0
1	13.55	41716	227	54	0
2	13.55	19086	227	54	0
1	13.6	41782	228	51	0
2	13.6	19171	228	51	0
1	13.65	41848	229	51	0
2	13.65	19256	229	51	0
1	13.7	41848	229	51	0
2	13.7	19341	230	52	0
1	13.75	41914	230	52	0
2	13.75	19341	230	52	0
1	13.8	41980	231	52	0
2	13.8	19426	231	52	0
1	13.85	42046	232	52	0
2	13.85	19511	232	52	0
1	13.9	42112	233	53	0
2	13.9	19596	233	53	0
1	13.95	42112	233	53	0
2	13.95	19596	233	53	0
1	14	42178	234	53	0
2	14	19681	234	53	0
1	14.05	42244	235	53	0
2	14.05	19766	235	53	0
1	14.1	42244	235	53	0
2	14.1	19851	236	54	0
1	14.15	42315	236	54	0
2	14.15	19851	236	54	0
1	14.2	42381	237	50	0
2	14.2	19936	237	50	0
1	14.25	42447	238	50	0
2	14.25	20021	238	50	0
1	14.3	42513	239	52	0
2	14.3	20106	239	52	0
1	14.35	42513	239	52	0
2	14.35	20191	240	52	0
1	14.4	42579	240	53	0
2	14.4	20191	240	52	0
1	14.45	42645	241	53	0
2	14.45	20276	241	53	0
1	14.5	42711	242	54	0
2	14.5	20361	242	54	0
1	14.55	42777	243	54	0
2	14.55	20361	242	54	0
1	14.6	42777	243	54	0
2	14.6	20531	244	51	0
1	14.65	42843	244	51	0
2	14.65	20531	244	51	0
1	14.7	42909	245	54	0
2	14.7	20616	245	54	0
1	14.75	42909	245	54	0
2	14.75	20701	246	54	0
1	14.8	42975	246	54	0
2	14.8	20701	246	54	0
1	14.85	43046	247	54	0
2	14.85	20786	247	54	0
1	14.9	43112	248	54	0
2	14.9	20871	248	54	0
1	14.95	43178	249	54	0
2	14.95	20956	249	54	0
1	15	43178	249	54	0
2	15	21041	250	52	0
1	15.05	43244	250	52	0
2	15.05	21041	250	52	0
1	15.1	43310	251	52	0
2	15.1	21126	251	52	0
1	15.15	43310	251	52	0
2	15.15	21211	252	52	0
1	15.2	43376	252	50	0
2	15.2	21211	252	52	0
1	15.25	43442	253	50	0
2	15.25	21296	253	50	0
1	15.3	43508	254	50	0
2	15.3	21381	254	50	0
1	15.35	43574	255	50	0
2	15.35	21466	255	50	0
1	15.4	43574	255	50	0
2	15.4	21552	256	52	0
1	15.45	43641	256	52	0
2	15.45	21552	256	52	0
1	15.5	43708	257	54	0
2	15.5	21638	257	54	0
1	15.55	43780	258	54	0
2	15.55	21724	258	54	0
1	15.6	43847	259	53	0
2	15.6	21810	259	53	0
1	15.65	43847	259	53	0
2	15.65	21896	260	53	0
1	15.7	43914	260	52	0
2	15.7	21896	260	53	0
1	15.75	43981	261	52	0
2	15.75	21982	261	52	0
1	15.8	44048	262	50	0
2	15.8	22068	262	50	0
1	15.85	44115	263	50	0
2	15.85	22154	263	50	0
1	15.9	44115	263	50	0
2	15.9	22240	264	52	0
1	15.95	44182	264	52	0
2	15.95	22240	264	52	0
1	16	44249	265	52	0
2	16	22326	265	52	0
1	16.05	44249	265	52	0
2	16.05	22412	266	52	0
1	16.1	44316	266	52	0
2	16.1	22412	266	52	0
1	16.15	44383	267	52	0
2	16.15	22498	267	52	0
1	16.2	44450	268	50	0
2	16.2	22584	268	50	0
1	16.25	44522	269	50	0
2	16.25	22670	269	50	0
1	16.3	44522	269	50	0
2	16.3	22756	270	51	0
1	16.35	44589	270	51	0
2	16.35	22756	270	51	0
1	16.4	44656	271	51	0
2	16.4	22842	271	51	0
1	16.45	44723	272	51	0
2	16.45	22928	272	51	0
1	16.5	44790	273	52	0
2	16.5	23014	273	52	0
1	16.55	44790	273	52	0
2	16.55	23100	274	52	0
1	16.6	44857	274	51	0
2	16.6	23100	274	52	0
1	16.65	44924	275	51	0
2	16.65	23186	275	51	0
1	16.7	44991	276	53	0
2	16.7	23272	276	53	0
1	16.75	45058	277	53	0
2	16.75	23358	277	53	0
1	16.8	45058	277	53	0
2	16.8	23444	278	53	0
1	16.85	45125	278	53	0
2	16.85	23444	278	53	0
1	16.9	45192	279	51	0
2	16.9	23530	279	51	0
1	16.95	45264	280	51	0
2	16.95	23616	280	51	0
1	17	45264	280	51	0
2	17	23702	281	51	0
1	17.05	45331	281	51	0
2	17.05	23702	281	51	0
1	17.1	45398	282	54	0
2	17.1	23788	282	54	0
1	17.15	45465	283	54	0
2	17.15	23874	283	54	0
1	17.2	45465	283	54	0
2	17.2	23960	284	53	0
1	17.25	45532	284	53	0
2	17.25	23960	284	53	0
1	17.3	45599	285	51	0
2	17.3	24046	285	51	0
1	17.35	45666	286	51	0
2	17.35	24132	286	51	0
1	17.4	45733	287	54	0
2	17.4	24218	287	54	0
1	17.45	45733	287	54	0
2	17.45	24304	288	54	0
1	17.5	45800	288	51	0
2	17.5	24304	288	54	0
1	17.55	45867	289	51	0
2	17.55	24390	289	51	0
1	17.6	45934	290	51	0
2	17.6	24476	290	51	0
1	17.65	45934	290	51	0
2	17.65	24562	291	51	0
1	17.7	46006	291	54	0
2	17.7	24562	291	51	0
1	17.75	46073	292	54	0
2	17.75	24648	292	54	0
1	17.8	46140	293	53	0
2	17.8	24734	293	53	0
1	17.85	46140	293	53	0
2	17.85	24820	294	53	0
1	17.9	46207	294	50	0
2	17.9	24820	294	53	0
1	17.95	46274	295	50	0
2	17.95	24906	295	50	0
1	18	46341	296	52	0
2	18	24992	296	52	0
1	18.05	46408	297	52	0
2	18.05	25078	297	52	0
1	18.1	46408	297	52	0
2	18.1	25164	298	53	0
1	18.15	46475	298	53	0
2	18.15	25164	298	53	0
1	18.2	46542	299	52	0
2	18.2	25250	299	52	0
1	18.25	46609	300	52	0
2	18.25	25336	300	52	0
1	18.3	46609	300	52	0
2	18.3	25422	301	52	0
1	18.35	46676	301	52	0
2	18.35	25422	301	52	0
1	18.4	46748	302	52	0
2	18.4	25508	302	52	0
1	18.45	46815	303	52	0
2	18.45	25594	303	52	0
1	18.5	46815	303	52	0
2	18.5	25680	304	54	0
1	18.55	46882	304	54	0
2	18.55	25680	304	54	0
1	18.6	46949	305	52	0
2	18.6	25766	305	52	0
1	18.65	47016	306	52	0
2	18.65	25852	306	52	0
1	18.7	47083	307	54	0
2	18.7	25938	307	54	0
1	18.75	47083	307	54	0
2	18.75	26024	308	54	0
1	18.8	47150	308	50	0
2	18.8	26024	308	54	0
1	18.85	47217	309	50	0
2	18.85	26110	309	50	0
1	18.9	47284	310	51	0
2	18.9	26196	310	51	0
1	18.95	47284	310	51	0
2	18.95	26282	311	51	0
1	19	47351	311	50	0
2	19	26282	311	51	0
1	19.05	47418	312	50	0
2	19.05	26368	312	50	0
1	19.1	47490	313	50	0
2	19.1	26454	313	50	0
1	19.15	47557	314	50	0
2	19.15	26540	314	50	0
1	19.2	47557	314	50	0
2	19.2	26626	315	51	0
1	19.25	47624	315	51	0
2	19.25	26626	315	51	0
1	19.3	47691	316	51	0
2	19.3	26712	316	51	0
1	19.35	47758	317	51	0
2	19.35	26798	317	51	0
1	19.4	47825	318	53	0
2	19.4	26884	318	53	0
1	19.45	47825	318	53	0
2	19.45	26970	319	53	0
1	19.5	47892	319	53	0
2	19.5	26970	319	53	0
1	19.55	47959	320	53	0
2	19.55	27056	320	53	0
1	19.6	48026	321	50	0
2	19.6	27142	321	50	0
1	19.65	48026	321	50	0
2	19.65	27228	322	50	0
1	19.7	48093	322	52	0
2	19.7	27228	322	50	0
1	19.75	48160	323	52	0
2	19.75	27314	323	52	0
1	19.8	48232	324	51	0
2	19.8	27400	324	51	0
1	19.85	48299	325	51	0
2	19.85	27486	325	51	0
1	19.9	48299	325	51	0
2	19.9	27572	326	52	0
1	19.95	48366	326	52	0
2	19.95	27572	326	52	0
1	20	48433	327	50	0
2	20	27658	327	50	0
1	20.05	48500	328	50	0
2	20.05	27744	328	50	0
1	20.1	48567	329	51	0
2	20.1	27830	329	51	0
1	20.15	48567	329	51	0
2	20.15	27916	330	51	0
1	20.2	48634	330	50	0
2	20.2	27916	330	51	0
1	20.25	48701	331	50	0
2	20.25	28002	331	50	0
1	20.3	48768	332	54	0
2	20.3	28088	332	54	0
1	20.35	48768	332	54	0
2	20.35	28174	333	54	0
1	20.4	48835	333	51	0
2	20.4	28174	333	54	0
1	20.45	48902	334	51	0
2	20.45	28260	334	51	0
1	20.5	48974	335	53	0
2	20.5	28346	335	53	0
1	20.55	48974	335	53	0
2	20.55	28432	336	53	0
1	20.6	49041	336	53	0
2	20.6	28432	336	53	0
1	20.65	49108	337	54	0
2	20.65	28518	337	54	0
1	20.7	49175	338	54	0
2	20.7	28604	338	54	0
1	20.75	49242	339	54	0
2	20.75	28690	339	54	0
1	20.8	49242	339	54	0
2	20.8	28776	340	50	0
1	20.85	49309	340	50	0
2	20.85	28776	340	50	0
1	20.9	49376	341	52	0
2	20.9	28862	341	52	0
1	20.95	49443	342	52	0
2	20.95	28948	342	52	0
1	21	49443	342	52	0
2	21	29034	343	51	0
1	21.05	49510	343	51	0
2	21.05	29034	343	51	0
1	21.1	49577	344	52	0
2	21.1	29120	344	52	0
1	21.15	49644	345	52	0
2	21.15	29206	345	52	0
1	21.2	49716	346	50	0
2	21.2	29292	346	50	0
1	21.25	49716	346	50	0
2	21.25	29378	347	50	0
1	21.3	49783	347	51	0
2	21.3	29378	347	50	0
1	21.35	49850	348	51	0
2	21.35	29464	348	51	0
1	21.4	49917	349	52	0
2	21.4	29550	349	52	0
1	21.45	49917	349	52	0
2	21.45	29636	350	52	0
1	21.5	49984	350	52	0
2	21.5	29636	350	52	0
1	21.55	50051	351	52	0
2	21.55	29722	351	52	0
1	21.6	50118	352	53	0
2	21.6	29808	352	53	0
1	21.65	50185	353	53	0
2	21.65	29894	353	53	0
1	21.7	50185	353	53	0
2	21.7	29894	353	53	0
1	21.75	50252	354	52	0
2	21.75	29980	354	52	0
1	21.8	50319	355	52	0
2	21.8	30066	355	52	0
1	21.85	50386	356	52	0
2	21.85	30152	356	52	0
1	21.9	50386	356	52	0
2	21.9	30238	357	54	0
1	21.95	50458	357	54	0
2	21.95	30238	357	54	0
1	22	50525	358	53	0
2	22	30324	358	53	0
1	22.05	50592	359	53	0
2	22.05	30410	359	53	0
1	22.1	50592	359	53	0
2	22.1	30496	360	54	0
1	22.15	50659	360	54	0
2	22.15	30496	360	54	0
1	22.2	50726	361	53	0
2	22.2	30582	361	53	0
1	22.25	50793	362	53	0
2	22.25	30668	362	53	0
1	22.3	50793	362	53	0
2	22.3	30754	363	51	0
1	22.35	50860	363	51	0
2	22.35	30754	363	51	0
1	22.4	50927	364	54	0
2	22.4	30840	364	54	0
1	22.45	50994	365	54	0
2	22.45	30926	365	54	0
1	22.5	51061	366	50	0
2	22.5	31012	366	50	0
1	22.55	51061	366	50	0
2	22.55	31098	367	50	0
1	22.6	51128	367	53	0
2	22.6	31098	367	50	0
1	22.65	51200	368	53	0
2	22.65	31184	368	53	0
1	22.7	51267	369	52	0
2	22.7	31270	369	52	0
1	22.75	51267	369	52	0
2	22.75	31356	370	52	0
1	22.8	51334	370	50	0
2	22.8	31356	370	52	0
1	22.85	51401	371	50	0
2	22.85	31442	371	50	0
1	22.9	51468	372	51	0
2	22.9	31528	372	51	0
1	22.95	51535	373	51	0
2	22.95	31614	373	51	0
1	23	51535	373	51	0
2	23	31614	373	51	0
1	23.05	51602	374	54	0
2	23.05	31700	374	54	0
1	23.1	51669	375	50	0
2	23.1	31786	375	50	0
1	23.15	51736	376	50	0
2	23.15	31872	376	50	0
1	23.2	51736	376	50	0
2	23.2	31958	377	51	0
1	23.25	51803	377	51	0
2	23.25	31958	377	51	0
1	23.3	51870	378	50	0
2	23.3	32044	378	50	0
1	23.35	51942	379	50	0
2	23.35	32130	379	50	0
1	23.4	52009	380	54	0
2	23.4	32216	380	54	0
1	23.45	52009	380	54	0
2	23.45	32302	381	54	0
1	23.5	52076	381	50	0
2	23.5	32302	381	54	0
1	23.55	52143	382	50	0
2	23.55	32388	382	50	0
1	23.6	52210	383	50	0
2	23.6	32474	383	50	0
1	23.65	52277	384	50	0
2	23.65	32560	384	50	0
1	23.7	52277	384	50	0
2	23.7	32646	385	52	0
1	23.75	52344	385	52	0
2	23.75	32646	385	52	0
1	23.8	52411	386	50	0
2	23.8	32732	386	50	0
1	23.85	52478	387	50	0
2	23.85	32818	387	50	0
1	23.9	52545	388	51	0
2	23.9	32904	388	51	0
1	23.95	52545	388	51	0
2	23.95	32904	388	51	0
1	24	52612	389	51	0
2	24	32990	389	51	0
1	24.05	52684	390	51	0
2	24.05	33076	390	51	0
1	24.1	52751	391	52	0
2	24.1	33162	391	52	0
1	24.15	52751	391	52	0
2	24.15	33248	392	52	0
1	24.2	52818	392	52	0
2	24.2	33248	392	52	0
1	24.25	52885	393	52	0
2	24.25	33334	393	52	0
1	24.3	52952	394	50	0
2	24.3	33420	394	50	0
1	24.35	53019	395	50	0
2	24.35	33506	395	50	0
1	24.4	53019	395	50	0
2	24.4	33592	396	52	0
1	24.45	53086	396	52	0
2	24.45	33592	396	52	0
1	24.5	53153	397	52	0
2	24.5	33678	397	52	0
